"text","text_en","cmp_code","eu_code"
"Competència plena de la Generalitat de Catalunya en materia d’administracions locals.",NA,"301",NA
"Per aconseguir un marc favorable a desenvolupar les polítiques públiques de forma eficient i eficaç per a donar resposta a les necessitats dels ciutadans,",NA,"303",NA
"i també per a afavorir el bon funcionament de les institucions que constitueixen l’organització del govern local de Catalunya,",NA,"303",NA
"la Generalitat de Catalunya ha de recuperar la competència plena en matèria d’administracions locals.",NA,"301",NA
"En correspondència, cal que l’Estat no interfereixi en el funcionament de les administracions catalanes i que respecti les competències d’autoorganització previstes a l’Estatut d’Autonomia de Catalunya i l’autonomia local.",NA,"301",NA
"Cal oposar-nos, per tant, a aquelles lleis i decisions que impliquin la centralització de l’activitat administrativa, que afectin el ple funcionament i organització de les administracions catalanes, o que limitin qualsevol forma de desenvolupament autonòmic, ja que són un fre per poder tenir unes administracions de qualitat.",NA,"301",NA
"En aquest sentit es proposa: Dotar de suficients recursos els ajuntaments",NA,"301",NA
"Els ajuntaments són la peça bàsica en la gestió de l’estat del benestar de la ciutadania per la seva proximitat i agilitat en la resposta a les demandes i necessitats socials.",NA,"301",NA
"Per això, és necessari revisar i millorar el finançament local i dotar-lo dels recursos necessaris per poder fer efectiva una autonomia local real.",NA,"301",NA
"Cal oferir també als ajuntaments els instruments i les eines de col·laboració i corresponsabilització amb les altres administracions (locals i administració de la Generalitat) per tal de dimensionar correctament l’organització que presta els serveis, adaptant-se a les realitats territorials i a les demandes ciutadanes.",NA,"301",NA
"Derogar la Llei de Reforma i Sostenibilitat de l’Administració Local (LRSAL)",NA,"301",NA
"Cal derogar la Llei de Reforma i Sostenibilitat de l’Administració Local (LRSAL).",NA,"301",NA
"Aquesta, dictada des del desconeixement de la realitat local, limita l’autonomia local i lamina les competències de la Generalitat en aquest àmbit.",NA,"301",NA
"Es va fer d’esquena al món local i per això va ser recorreguda al Tribunal Constitucional per més de 850 municipis de Catalunya.",NA,"301",NA
"Recuperar per a la Generalitat els secretaris i interventors municipals.",NA,"301",NA
"La Generalitat ha de recuperar la gestió dels funcionaris locals amb habilitació estatal.",NA,"301",NA
"L’aprovació de la LRSAL va comportar la recentralització de la gestió del règim administratiu dels funcionaris locals amb habilitació estatal, els secretaris i interventors, que fins aquel moment Catalunya havia realitzat amb èxit.",NA,"301",NA
"Durant els anys en què la competència estigué en mans de la Generalitat, s’impulsà la creació de nous llocs, la seva classificació, l’oferta pública de treball, la selecció dels aspirants, la provisió dels llocs i les situacions administratives.",NA,"303",NA
"Aquesta tasca es realitzà des de l’EAPC amb un resultat excel·lent per als ajuntaments de Catalunya, que per primera vegada pogueren accedir a secretaris i interventors gestionats eficientment des de l’administració catalana.",NA,"303",NA
"En la passada legislatura Junts per Catalunya ha promogut diverses iniciatives per reformar la Llei de Bases de Règim Local i tornar al règim anterior a la recentralització de la LRSAL.",NA,"301",NA
"Caldrà reincidir en aquestes iniciatives.",NA,"301",NA
"Es tracta d’una demanda perfectament assumible per l’Estat, que ja ha retornat aquestes competències al País Basc.",NA,"301",NA
"Personal funcionari.",NA,"303",NA
"Cal retornar a la Generalitat de Catalunya les eines necessàries per fer front a les necessitats dels ens locals en relació amb el dèficit del personal funcionari d’Administració local.",NA,"303",NA
"Llei d’estabilitat pressupostària.",NA,"303",NA
"S’ha de modificar la llei d’estabilitat pressupostària per tal que els ajuntaments puguin tenir plena capacitat en l’exercici de les seves competències i, en especial, en el disseny i execució dels seus pressupostos i inversions.",NA,"301",NA
"Recuperació de la Cooperació Econòmica Local.",NA,"303",NA
"Plantejarem la recuperació de la Cooperación Económica Local de l’estat que va anar davallant progressivament des de l’any 2002 per passar a 0 a partir de l’any 2012.",NA,"303",NA
"Compensació de les pèrdues fiscals.",NA,"303",NA
"En la revisió del finançament local, l’Estat ha de compensar als ajuntaments per les pèrdues fiscals que els ha suposat la modificació del Impost sobre l’increment de valor dels terrenys de naturalesa urbana quan la transmissió no comporta plusvàlua.",NA,"303",NA
"GOVERN OBERT",NA,"H",NA
"La reforma de l’administració ha de basar-se en la fórmula del Govern Obert (la unificació en una sola estratègia transversal de les polítiques de transparència, participació ciutadana i dades obertes) per a ser eficient i efectiva i donar resposta a les demandes de la ciutadania.",NA,"303",NA
"El govern obert inclou la incorporación de la participació ciutadana",NA,"202.1",NA
"i de la governança de dades, des de tots els seus punts de vista (big data, dades obertes, predicció, etc.), en els models de gestió de l’administració pública.",NA,"303",NA
"xv. Una Administració de justícia al servei del ciutadà.",NA,"H",NA
"L’Administració de justícia, que és una peça clau en tot estat de dret, necessita, a l’Estat espanyol, un canvi profund.",NA,"202.1",NA
"Avui la ciutadania percep la justícia com a administració partidista i allunyada de la imprescindible independència judicial.",NA,"202.1",NA
"En aquest sentit, en els últims anys, diverses organitzacions I institucions internacionals com el Consell d’Europa o la Comissió Europea també ho han posat de manifest, alertant l’Estat espanyol de la necessitate d’abordar reformes per garantir la independència judicial",NA,"202.1",NA
"i la lluita contra la corrupció.",NA,"304",NA
"L’Administració de Justícia també és percebuda com una organització burocràtica i extraordinàriament lenta i ineficient que, en definitiva, no compleix amb la finalitat que se li suposa, que no és altra que la resolució de conflictes.",NA,"303",NA
"És un àmbit en el que els últims anys hi ha hagut una enorme conflictivitat, amb vagues dels diferents cossos funcionarials del personal judicial, motivades per la falta d’inversió de l’Estat.",NA,"303",NA
"Finalment, cal recordar que la convocatòria anticipada d’eleccions ha impedit que l’aprovació de les lleis d’eficiència en l’àmbit de la justícia que s’estaven tramitant a les Corts Generals.",NA,"303",NA
"Aquestes lleis en alguns aspectes introduïen novetats apreciables, però en d’altres eren regressives, centralistes, corporativistes i en definitive contràries a l’objectiu pretès d’assolir l’eficiència en el funcionament de l’Administració de Justícia.",NA,"303",NA
"En alguns casos, per exemple en la pretensió de suprimir els Jutjats de Pau, laminaven les competències estatutàries de la Generalitat de Catalunya.",NA,"301",NA
"És evident que en un futur estat català la independència, la imparcialitat i la despolitització de la justícia i de les seves institucions serà una prioritat,",NA,"202.1",NA
"així com assolir una Justícia justa i eficient que estigui al servei de les persones I que serveixi l’objectiu de resoldre els conflictes que es generen en la societat.",NA,"303",NA
"Fins aquell moment cal vetllar per les següents qüestions:",NA,"303",NA
"1. EL FINANÇAMENT DE LA JUSTÍCIA",NA,"H",NA
"Import de les taxes judicials de l’Estat recaptades a Catalunya vinculades a Justícia Gratuïta.",NA,"202.1",NA
"En compliment de l’establert a la Llei 10/2012, relativa a les taxes a l’àmbit de l’Administració de Justícia, la recaptació íntegra de l’Estat a Catalunya en concepte de taxes judicials s’ha de transferir a la Generalitat per tal que aquesta pugui destinar-la a assistència jurídica gratuïta.",NA,"202.1",NA
"També cal que s’executi el retorn de les taxes percebudes indegudament.",NA,"301",NA
"Resoldre la qüestió de les taxes judicials és peremptori per garantir el dret dels ciutadans a una justícia gratuïta digna i de qualitat i, en concret, permetria augmentar la retribucions del torn d’ofici,",NA,"202.1",NA
"incloure-hi més actuacions (entre d’altres, implementar un torn d’ofici a l’àmbit penitenciari per a assessorar els interns)",NA,"202.1",NA
"i atendre les necessitats de gestió dels col·legis de l’advocacia catalana.",NA,"704",NA
"Revisió dels mòduls de pagament de la creació de nous jutjats.",NA,"303",NA
"Els mòduls en base als quals es calcula la transferència que de fons de l’Estat per la despesa dels nous jutjats no s’actualitzen des de l’any 1996, quan es van traspassar les competències en matèria de justícia a la Generalitat.",NA,"303",NA
"Cal actualitzar els mòduls i incloure nous mòduls per a les TIC i per les despeses en recursos humans.",NA,"303",NA
"Cal també ampliar els Mitjans per adequar-los al cost efectiu dels òrgans judicials d'ençà l'acord de traspàs de 1996.",NA,"303",NA
"Amb aquestes mesures la Generalitat no haurà d’assumir unes despeses que no li pertoquen, sinó que corresponen a l’Estat.",NA,"303",NA
"Participació en la gestió dels comptes de dipòsits i consignacions judicials i en els seus rendiments.",NA,"303",NA
"L’actual sistema de gestió dels comptes, en mans exclusives de l’Estat, va en detriment de les competències de la Generalitat en matèria d’Administració de Justícia, ja que la gestió dels mitjans materials d’aquest servei hauria també de comportar a més de l’exercici de la despesa, la percepció dels ingresos corresponents a la gestió.",NA,"301",NA
"2. EL CATALÀ A LA JUSTÍCIA",NA,"H",NA
"Obligació de jutges i fiscals de conèixer el català.",NA,"602.1",NA
"Els drets lingüístics dels catalanoparlants han d’estar garantits en les seves relacions amb l’Administració de Justícia.",NA,"602.1",NA
"En aquest sentit, cal donar compliment a les repetides resolucions del Comitè de Ministres del Consell d’Europa sobre l’aplicació per part del Regne d’Espanya de la Carta europea de les llengües regionals o minoritàries,",NA,"602.1",NA
"i d’acord amb el que literalment estableixen aquestes resolucions, modificar l’article 231 de la Llei orgànica del Poder Judicial de forma que es substitueixi la regulación actual per una altra que prevegi expressament que els procediments judicials hauran de passar a realitzar-se en la llengua oficial pròpia de la comunitat autònoma quan així una de les parts ho sol·liciti.",NA,"602.1",NA
"Aquesta modificació inclourà el deure de jutges i personal de l’administració de justícia d’acreditar una competència lingüística suficient en les llengües oficials dels territoris on desenvolupin la seva activitat.",NA,"602.1",NA
"D’aquesta forma, es donarà compliment a l’establert a l’article 102 de l’EAC.",NA,"602.1",NA
"BOE en català.",NA,"602.1",NA
"La publicació del Butlletí Oficial de l’Estat en les llengües oficials es decidir deixar de fer-se, unilateralment, el maig de l’any 2021.",NA,"602.1",NA
"Cal que el govern espanyol torni a publicar, amb cost íntegre a càrrec de l’Estat, el BOE en català, eusquera i gallec.",NA,"602.1",NA
"3. LA DEFENSA DE LES COMPETÈNCIES DE LA GENERALITAT DE CATALUNYA EN MATÈRIA DE JUSTÍCIA.",NA,"H",NA
"COMPLIMENT DE L’ESTATUT",NA,"H",NA
"L’Estatut d’autonomia de Catalunya vigent és una norma no ha estat aprovat pel Parlament de Catalunya, ni pel Congrés, ni pel Senat, ni tampoc ha estat avalat en referèndum pels ciutadans de Catalunya.",NA,"202.1",NA
"La seva redacció actual és el resultat de la indeguda intromissió (sentència 31/2010 del Tribunal Constitucional) d’un Tribunal Constitucional polititzat i polititzat i per tant manca de tota legitimitat.",NA,"202.1",NA
"No obstant és una norma que, malgrat el seu origen i les seves enormes mancances, ve a reconèixer una sèrie de competències que s’han de defensar.",NA,"301",NA
"Jutjats de Pau.",NA,"202.1",NA
"Els jutjats de pau no es toquen.",NA,"202.1",NA
"Junts per Catalunya s’ha quedat sola en la defensa dels jutjats de pau davant la voluntat de l’Estat de suprimir-los, tal i com estava previst a les lleis d’eficiència a l’àmbit de la justícia, i la connivència de l’actual Govern de la Generalitat de Catalunya.",NA,"202.1",NA
"A Catalunya, els jutges de pau son un instrument de justicia de proximitat molt arrelat al país i han demostrat al llarg de la història la seva de servei públic la seva utilitat i eficàcia en la resolució dels conflictes.",NA,"202.1",NA
"Però no només això.",NA,"202.1",NA
"els Jutjats de Pau són per sobre de tot òrgans pertanyents al Poder Judicial als quals els hi correspon exercir funcions judicials (l’anomenada justícia de proximitat), l’existència i funcions dels quals està recollida a l’article 108 de l’Estatut de Catalunya.",NA,"202.1",NA
"Junts per Catalunya vetllarà per preservar aquesta competència i estendre la justícia de proximitat arreu del territori català.",NA,"301",NA
"Creació del Consell de Justícia de Catalunya.",NA,"202.1",NA
"D’acord amb els articles 97 al 100 del EAC, malgrat la limitació establerta a la sentència 31/2010 del Tribunal Constitucional, cal desenvolupar les previsions estatutàries i donar lloc a la creació del Consell de Justícia de Catalunya.",NA,"202.1",NA
"Ampliació de competències del Tribunal Superior de Justícia de Catalunya.",NA,"301",NA
"D’acord amb les previsions de l’article 95 del EAC el TSJC de Catalunya s’ha d’establir com la darrera instància jurisdiccional a Catalunya en tots els ordres jurisdiccionals.",NA,"301",NA
"Traspàs integral del personal i mitjans de l’Administració de Justícia.",NA,"301",NA
"D’acord amb els articles 103 i 104 de l’Estatut, correspon el complet traspàs de tot el personal i mitjans vinculats a l’administració de justícia, inclosos les funcions, els serveis i els mitjans del Departament de Barcelona de l’Institut Nacional de Toxicologia i Ciències Forenses; del Cos de Metges Forenses a Catalunya i del cos de lletrats de l’Administració de Justícia, amb la corresponent supressió del carácter estatal del cos.",NA,"301",NA
"Oficines d’atenció a la Víctima.",NA,"301",NA
"Cal adoptar les mesures necessàries per tal de posar fi a la invasió de competències en les Oficines d'atenció a la Víctima atribuïdes al Departament de Justícia, especialment en materia de terrorisme i violència sexual.",NA,"301",NA
"4. JUSTÍCIA EFICIENT I ÀGIL AL SERVEI DE LA CIUTADANIA I RESPECTUOSA AMB ELS DRETS DELS PROFESSIONALS",NA,"H",NA
"Model de codecisió en la política de demarcació i planta judicial.",NA,"301",NA
"La codecisió és el model més adequat al repartiment real de càrregues i responsabilitats entre l’Estat i la Generalitat en relació a la constitució de jutjats i tribunals i la delimitació del seu àmbit territorial de competències.",NA,"301",NA
"Introduir la codecisió en aquest àmbit requerirà la modificació de la LOPJ i la Llei de demarcació i planta judicial.",NA,"301",NA
"Facilitar la tasca dels procuradors com a col·laboradors i cooperadors de l’Administració de Justícia.",NA,"303",NA
"Cal facilitar els actes de comunicació i execució i l’accés al Punt Neutre Judicial als professionals de la procura, ja que la seva col·laboració i cooperació amb la justícia suposa una major eficiència en el servei.",NA,"303",NA
"Registre civil.",NA,"301",NA
"Executar el traspàs de les funcions i mitjans personals del registre civil",NA,"301",NA
"i el traspàs de l’edifici del Registre Civil de Barcelona (Palau de Medinaceli).",NA,"301",NA
"Tribunal de Comptes.",NA,"202.1",NA
"Requerir que el Govern incorpori en l'informe del Ministeri de Justícia sobre l'activitat judicial a l'estat espanyol que anualment tramet al grup GRECO, les dades sobre l'activitat judicial del Tribunal de Comptes.",NA,"202.1",NA
"D'aquesta manera, les institucions europees podran tenir coneixement de l’existència d'un òrgan que exerceix una activitat plenament judicial sense formar part del Poder Judicial, sense ni tan sols estar format per juristes, i el que és més greu, sense possibilitat de recurs substantiu davant un veritable òrgan judicial, en clara vulneració de 6 del Conveni Europeu de Drets Humans en la seva vessant d’accés a una jurisdicció independent.",NA,"202.1",NA
"Mútues d’advocats i procuradors.",NA,"704",NA
"Instar modificacions legislatives que permetin equiparar als Mutualistes alternatius al RETA un import mínim equiparable a les del règim públic.",NA,"704",NA
"Permetre que les pensions de jubilació on no es garanteixi un import mínim equiparable a les reconegudes pel règim públic de seguretat social es pugui sol·licitar el seu complement.",NA,"504",NA
"Respecte pel model col·legial català.",NA,"301",NA
"En relació als col·legis professionals, cal promoure les funcions que realitzen ja que són garantía de la qualitat del servei, de formació i actualització dels seus col·legiats i vetllen per la deontologia del col·lectiu.",NA,"704",NA
"La seva tasca reverteix en més i millors garanties en el ciutadà.",NA,"704",NA
"Ens oposem a qualsevol intent d’harmonització de la legislació de serveis i col·legis professionals que no garanteixi les actuals funcions col·legials a Catalunya i defensarem les competències de Catalunya en aquest àmbit.",NA,"301",NA
"Funcionaris de presons i personal laboral de presons.",NA,"605.1",NA
"Cal promoure les modificacions legislatives necessàries per reconèixer al col·lectiu dels funcionaris de presons catalans la condició d’agents de l'autoritat.",NA,"605.1",NA
"Cal també millorar les seves condicions laborals,",NA,"605.1",NA
"així com les del personal laboral que treballa a l’àmbit de les presons catalanes.",NA,"605.1",NA
"5. PROPOSTES DE MILLORA EN ELS ÀMBITS PROCESSAL I PENAL",NA,"H",NA
"La multireincidència.",NA,"605.1",NA
"Cal modificar el Codi Penal per combatre la reincidència en els furts per fer front al clima d’inseguretat ciutadana que genera l’activitat delictiva d’unes poques persones que, malgrat la seva reincidència, són detingudes i alliberades reiteradament pels cossos de seguretat.",NA,"605.1",NA
"Ocupacions il·legals d’habitatges.",NA,"605.1",NA
"Cal agilitzar la resposta dels poders públics davant del fenomen de l'ocupació il·legal mitjançant la introducció.",NA,"605.1",NA
"En primer lloc, es proposen mesures de tipus processal, com el desallotjament cautelar en 48h en els supòsits d’ocupacions que pertorbin la convivència o que tinguin caràcter delinqüencial i en que els ocupants no acreditin el títol de possessió corresponent.",NA,"605.1",NA
"En tot cas s’atendran les situacions de vulnerabilitat.",NA,"503",NA
"En segon lloc, es proposa modificar la legislació de règim local per permetre que els municipis puguin els actuar quan no ho facin els propietaris.",NA,"605.1",NA
"Aquestes reformes, complementàries de les aprovades pel Parlament de Catalunya, estan consensuades amb actors socials com col·legis d’advocats i responen a una demanda de la societat i dels municipis (molt especialment, els de l’Arc Metropolità).",NA,"605.1",NA
"La seva aprovació durant en la passada legislatura es va veure impossibilitada per la dissolució de les cambres.",NA,"605.1",NA
"Presos amb problemes psiquiàtrics.",NA,"605.2",NA
"Cal reformar el tractament legislatiu i reglamentari penitenciari dels presos amb problemas psiquiàtrics, de forma que el normativa penitenciària seu tingui en compte el seu estat de salut psiquiàtric.",NA,"605.2",NA
"Presó permanent revisable.",NA,"605.2",NA
"La presó permanent revisable és un substitut de la cadena perpètua i vulnera els principis de reinserció que ha de tenir qualsevol mesura penitenciària.",NA,"605.2",NA
"Secret de les actuacions judicials.",NA,"202.1",NA
"Cal impulsar les reformes per a preservar el secret de les actuacions judicials per tal d’afavorir el dret de tot encausat a un judici amb totes les garanties.",NA,"202.1",NA
"Preservar el dret a la informació dels mitjans de comunicació, mitjançant un sistema de comunicació emès per la pròpia administració de justícia, evitant processos paral·lels mediàtics i filtracions que perjudiquen el correcte funcionament dels processos.",NA,"202.1",NA
"6. ÀMBIT DEL DRET, LES ENTITATS JURÍDIQUES I LA MEDIACIÓ",NA,"H",NA
"Registre d’entitats religioses.",NA,"303",NA
"Transferència de les competències relatives al registre d’entitats religioses que acompleixen llur activitat a Catalunya i establiment d’un mecanisme de mutu reconeixement.",NA,"301",NA
"Mediació i sistemes alternatius de resolució de conflictes (ADR).",NA,"202.1",NA
"Promoure els canvis legislatius per al reconeixement de la mediació i els ADR en la solució judicial dels conflictes,",NA,"202.1",NA
"així com que els acords de mediació i ADR puguin ser homologats judicialment si les parts ho demanen.",NA,"202.1",NA
"En aquest sentit, cal també establir per llei el reconeixement d’honoraris equivalents pels advocats i procuradors (especialment en torn d’ofici) quan intervenen en aquests tipus de procediments, i que els casos resolts per mediació i ADR rebin la mateixa retribució que els casos judicialitzats.",NA,"704",NA
"El reconeixement d’aquests honoraris és una solució justa i necessària per a incentivar l’opció de la mediació i els ADR entre els professionals del dret.",NA,"704",NA
"7. MEMÒRIA DEMOCRÀTICA",NA,"H",NA
"Cessió de Via Laietana.",NA,"305.5",NA
"La memòria democràtica de Catalunya passa per la cessió a la Generalitat de Catalunya l’edifici de la Comissaria de la Policia Nacional de Via Laietana (Barcelona) per ubicar-hi la seu del Memorial Democràtic amb les funcions de museu-centre memorial, documental i arxivístic de la repressió franquista a Catalunya.",NA,"305.5",NA
"8. ALTRES",NA,"H",NA
"SECRETARIS I INTERVENTORS",NA,"H",NA
"Junts per Catalunya ha presentat diverses iniciatives per retornar la gestió dels funcionaris locals amb habilitació estatal, secretaris i interventors, a Catalunya.",NA,"301",NA
"Catalunya ho va gestionar amb èxit fins al 2013, quan la LRSAL va recentralitzar.",NA,"301",NA
"La nostra iniciativa suposa canviar la Llei de Bases de Règim Local perquè la creació dels llocs, la seva classificació, supressió, l'oferta pública d'ocupació, la selecció, provisió i situacions administratives siguin competència de la Generalitat.",NA,"301",NA
"És el mateix que el PNB va aconseguir en els pressupostos de l'any passat amb l’argument peregrí del furs.",NA,"301",NA
"Hem treballat estretament amb els secretaris i interventors catalans la proposta.",NA,"301",NA
"xvi. Seguretat i defensa",NA,"H",NA
"Una de les essències de l’estat del benestar és la seguretat.",NA,"605.1",NA
"Sense seguretat no hi ha llibertat.",NA,"605.1",NA
"La seguretat ha de ser efectiva, preventiva, no invasiva i eficaç.",NA,"605.1",NA
"Les polítiques de seguretat i defensa s’han de basar en principis i valors democràtics com la transparència",NA,"202.1",NA
"i la col·laboració amb les altres institucions que tenen competència en seguretat.",NA,"605.1",NA
"És necessari en aquest sentit que el nostre país conformi les necessàries Estructures d'Estat,",NA,"602.1",NA
"basteixi el Sistema de Seguretat Nacional de Catalunya que està composat per la Policia de Catalunya, la Seguretat Civil i la Defensa.",NA,"605.1",NA
"Davant els reptes globals i locals, necessitem una resposta coordinada de la policia catalana amb les altres forces de seguretat de l’Estat i internacionals, especialment en la gestió de riscos, emergències i crisis a tots els nivells,",NA,"605.1",NA
"si bé prioritzant el respecte en tot moment als drets fonamentals.",NA,"201.2",NA
"S’han de tenir presents les greus problemàtiques a les que ens enfrontem com a país en l’àmbit de la seguretat incloent els riscos emergents com són els ciberriscos o els reptes derivats del canvi climàtic, amb incidents que cada cop són més imprevisibles i més greus i la desigual distribució del nostre país, on el 20% del territori concentra el 80% de la població.",NA,"605.1",NA
"És necessària la cooperació i la col·laboració per afrontar amb plenes garanties els reptes de seguretat, els que plantegen les noves formes de criminalitat o l’amenaça de caràcter terrorista per tal d’implantar estratègies de prevenció, investigació i reacció.",NA,"605.1",NA
"L’actualització de les lleis de policia i d'emergències s'hauran de fer per a permetre un treball integral de les emergències i coordinat amb altres actors de la seguretat, també de les empreses i col·lectius professionals i ciutadans.",NA,"605.1",NA
"Entenem la seguretat com un servei que garanteix el benestar de les persones,",NA,"605.1",NA
"els drets dels ciutadans",NA,"201.2",NA
"i la democràcia de les seves institucions",NA,"202.1",NA
"i considerem important el reconeixement del Cos dels Mossos d’Esquadra i dels bombers,",NA,"605.1",NA
"l’impuls dels cossos operatius",NA,"605.1",NA
"i la coordinació amb els cossos estatals i internacionals.",NA,"605.1",NA
"Àrea de Policia i Seguretat Ciutadana",NA,"H",NA
"Amb els governs del PP, sota la bandera d’una pretesa seguretat, a l’Estat espanyol s’ha aprovat vulnerar drets fonamentals",NA,"201.2",NA
"i s’han limitat les capacitats de Catalunya en matèria de seguretat.",NA,"301",NA
"I els governs del PSOE ho han mantingut i continuat.",NA,"305.1",NA
"Hi ha una llei de Seguretat Ciutadana, l’anomenada Llei Mordassa, que permet que en territori català es disparin bales de goma, que dona cobertura a l’ús fraudulent d’aplicatius com Pegasus, o que vulnera drets fonamentals, com en els casos de les devolucions d’immigrants en calent o la prohibició de determinats drets de reunió i manifestació.",NA,"201.2",NA
"El PSOE es va comprometre a derogar-la, però no ho ha fet.",NA,"201.2",NA
"En el futur immediat, cal fer-ho.",NA,"201.2",NA
"Hi ha una Estrategia de Seguridad Nacional espanyola que no respecta les competències de la Generalitat de Catalunya en matèria de seguretat pública.",NA,"301",NA
"No és admissible.",NA,"301",NA
"Hi ha unes competències que l’Estat hauria d’haver traspassat a la Generalitat i que no ho ha fet.",NA,"301",NA
"Per Exemple, sobre l’ordenació i regulació de la seguretat privada, les quals s’haurien d’orientar cap a una integració en el sistema de seguretat pública de Catalunya sobre la base d’una major complementarietat.",NA,"301",NA
"Cal Obligar al govern espanyol a complir els compromisos econòmics en matèria de seguretat.",NA,"605.1",NA
"És necessari disposar de més efectius amb mes recursos",NA,"605.1",NA
"i millor formació per garantir la seguretat de Catalunya.",NA,"605.1",NA
"Es per això que, entre altres, seguirem reclamant que l’Estat els 800 MEUR per al finançament dels Mossos d’Esquadra, acordats per la Junta de Seguretat, però no pagats.",NA,"605.1",NA
"És per això que cal treballar per tal que el Cos de Mossos d’Esquadra esdevingui de forma efectiva la policia integral de Catalunya.",NA,"605.1",NA
"Vetllarem perquè Guàrdia Civil i Policia Nacional deixin d’exercir a Catalunya les competències que ara exerceixen, que seran assumides pels cossos de seguretat catalans.",NA,"301",NA
"Actuacions",NA,"H",NA
"Derogar la prohibició estatal de mancomunar el servei de Policia Local.",NA,"605.1",NA
"Que l'estat traspassi la titularitat de l'edifici de la Prefectura Superior de Policía de Catalunya de Via Laietana a la Generalitat de Catalunya.",NA,"301",NA
"Assumir per part del Cos de Mossos d'Esquadra de les competències en control d'armes i explosius.",NA,"301",NA
"Aconseguir els acords necessaris perquè els mossos puguin realitzar les seves competències en l’àmbit internacional.",NA,"605.1",NA
"Malgrat estar en alerta 4 sobre 5 en relació a la possibilitat de patir un atac terrorista, des de l’Estat durant molt de temps s’ha limitat l’accés del mossos d’esquadra a les bases de dades internacionals.",NA,"605.1",NA
"Els mossos són la policia integral de Catalunya i per tant han de poder tenir ple accés a les bases de dades policials internacionals, per això, s’han d’incloure dins les Bases Policials Internacionals, fent-los partícips com a membres de ple dret en tots els organismes internacionals, per tal de poder fer front a totes les amenaces, com a policia integral de Catalunya.",NA,"605.1",NA
"En relació amb el bioterrorisme cal articular una estratègia ambiciosa que incorpori la revisió i actualització de l’inventari de medicaments, equips i vacunes disponibles en el marc de la política antiterrorista.",NA,"605.1",NA
"El Cos de Mossos D'esquadra i els Agent Rurals han d'exercir de forma exclusiva les competències en l'entorn natural.",NA,"301",NA
"Es per això que cal que, també, s’assumeixin les competències sobre salvament marítim que actualment exerceixen el SEPRONA i el Servei Marítim.",NA,"301",NA
"Trànsit i seguretat viària",NA,"H",NA
"La Generalitat fa molts anys que és responsable de la seva gestió, tanmateix, l’Estat s’ha reservat funcions que sens dubte també ha de gestionar la Generalitat.",NA,"301",NA
"És el cas del control de la matriculació;",NA,"301",NA
"de l’expedició de permisos o llicències de circulació;",NA,"301",NA
"de la capacitat per autoritzar transferències, duplicats i baixes de vehicles;",NA,"301",NA
"de la competència per poder fixar la velocitat a totes les carreteres;",NA,"301",NA
"de la gestió sobre la pèrdua i l'administració i la devolució de punts del carnet de conduir",NA,"301",NA
"o sobre el traspàs del registre de vehicles de la inspecció tècnica de vehicles.",NA,"301",NA
"Els continuats problemes que s’han produït en els darrers anys en relació a la ajornament d'exàmens per a l’obtenció del carnet de conduir és un exemple ben evident de mal funcionament de l'administració territorial de l’Estat a Catalunya.",NA,"301",NA
"En seguretat vial, ens cal una normativa específica relativa a l’ús dels nous vehicles de mobilitat personal (VMP) en la via pública que sigui la base jurídica de referència per les noves modalitats de mobilitat personal i que estableixi quins d’aquests vehicles han de disposar d’una assegurança obligatòria enfront de tercers.",NA,"411",NA
"Emergències, protecció civil i resiliència",NA,"H",NA
"Cal tenir un país organitzat davant la incertesa.",NA,"504",NA
"Catalunya ha d’estar preparada per gestionar les emergències hi ha de disposar les estructures preparades per respondre davant qualsevol problemàtica.",NA,"504",NA
"A més, cal potenciar el paper del voluntariat d’emergència.",NA,"606.1",NA
"Creació d'una nova llei, o modificació de l'actual, que blindi les competències en Protecció Civil i que permeti desenvolupar un Sistema de Protecció Civil propi.",NA,"301",NA
"Desenvolupar les Organitzacions Locals de Defensa Civil, on s'integraran els ADF i les associacions locals de Protecció Civil a nivell nacional.",NA,"504",NA
"Blindar el model dual de Bombers que disposa Catalunya davant d’ingerències i intent centralitzadors per part del govern espanyol.",NA,"301",NA
"Incorporar i desenvolupar la resiliència en el model de protecció civil i emergències del país",NA,"504",NA
"Tornar a situar el Servei Meteorològic de Catalunya com a Institut de referència per al que fa a la presa de decisions davant de situacions de risc meteorològic o d’activació de plans d’emergència, fent que aquesta només depengui de la Generalitat de Catalunya i no de l’AEMET.",NA,"301",NA
"Ciberseguretat",NA,"H",NA
"És necessari que en l’àmbit de la Ciberseguretat l’Administració estigui al dia en la gestió de la seva ciberseguretat, complint amb els requeriments d’aplicació.",NA,"605.1",NA
"Per això es necessari que Catalunya disposi de les competències necessàries per desenvolupar la ciberseguretat.",NA,"301",NA
"Les competències son concurrents entre diferents administracions en funció de si hi ha delicte (Policia Nacional, Guardia Civil i Mossos d’Esquadra) o no (INCIBE, CCN-CERT, Agència de Ciberseguretat de Catalunya).",NA,"301",NA
"Cal reforçar el marc de Ciberseguretat català tant a nivell de competències com de recursos.",NA,"605.1",NA
"Defensa",NA,"H",NA
"Cal una triple actuació que ha d’incloure necessàriament l’impuls d’una més alta interrelació amb els exèrcits dels països membres de la UE amb l'objectiu enfortir la política comú de seguretat i defensa",NA,"104",NA
"i d’avançar cap a la consolidació d’un exèrcit europeu.",NA,"104",NA
