"text","text_en","cmp_code","eu_code"
"y potenciar decididamente los canales para generar valor social, cultural y material para la sociedad.","and decisively strengthening the channels for generating social, cultural and material value for society.","606.1",NA
"Depende también, de promover la interacción entre muchas personas e instituciones, públicas y privadas, para generar un ecosistema de calidad y diverso donde las posibilidades de aportar al bienestar de las personas y de brindar soluciones a grandes desafíos se multipliquen;","It also depends on promoting interaction between many people and institutions, both public and private, to generate a quality and diverse ecosystem where the possibilities of contributing to the well-being of people and providing solutions to major challenges are multiplied;","416.2",NA
"y es dotándonos de una institucionalidad moderna que podemos desarrollar y articular la capacidad de anticiparnos y dar mejores respuestas a través de ese conocimiento”.","and it is by providing ourselves with a modern institutional framework that we can develop and articulate the capacity to anticipate and provide better answers through this knowledge"".","411",NA
"Sin embargo, todo ello, siendo avances importantes, a nuestro juicio solo representan un punto de partida, el cual mantiene además falencias de concepción.","However, all of this, although important advances, in our opinion only represents a starting point, which also maintains shortcomings in its conception.","411",NA
"Es necesario que Chile emprenda una reflexión a la altura de la envergadura de los desafíos, reto en que el Progresismo tiene una contribución que hacer.","It is necessary for Chile to undertake a reflection on the magnitude of the challenges, a challenge to which Progressivism has a contribution to make.","411",NA
"Para el Progresismo es clave incluir el Derecho a la Ciencia en la Nueva Constitución de Chile.","For Progresismo it is key to include the Right to Science in the New Constitution of Chile.","411",NA
"Pensamos que el proceso constituyente es una oportunidad de establecer el derecho social a la ciencia en la Nueva Constitución, asumiendo que el desafío más general de que la nueva Carta Fundamental sea consistente con los estándares internacionales que la humanidad ha establecido en materia de derechos humanos.","We believe that the constituent process is an opportunity to establish the social right to science in the New Constitution, assuming the more general challenge that the new Fundamental Charter be consistent with the international standards that humanity has established in the field of human rights.","201.2",NA
"El derecho a la ciencia es un derecho que ya estuvo delineado en la Declaración Universal de los Derechos Humanos de 1948 y fue consagrado en el Pacto Internacional de Derechos Económicos, Sociales y Culturales de 1966, un tratado internacional de carácter vinculante para el Estado de Chile, al igual que la Carta de la Organización de los Estados Americanos y la Declaración Americana de Derechos y Deberes del Hombre.","The right to science is a right that was already outlined in the Universal Declaration of Human Rights of 1948 and was enshrined in the International Covenant on Economic, Social and Cultural Rights of 1966, an international treaty binding on the State of Chile, as well as the Charter of the Organization of American States and the American Declaration of the Rights and Duties of Man.","201.2",NA
"Ello supone un mandato expreso al Estado para adoptar medidas para la conservación, el desarrollo y la difusión de la ciencia, el compromiso de respetar la libertad indispensable para la investigación científica, y el fomento y desarrollo de la cooperación y las relaciones internacionales en cuestiones científicas.","This implies an express mandate to the State to adopt measures for the conservation, development and dissemination of science, a commitment to respect the freedom indispensable for scientific research, and the promotion and development of international cooperation and relations in scientific matters.","201.2",NA
"También el derecho del conjunto de la sociedad a gozar de los beneficios del progreso científico y sus aplicaciones.","Also the right of society as a whole to enjoy the benefits of scientific progress and its applications.","201.2",NA
"a) Incrementar el Presupuesto e iniciar el debate para construir una nueva política de Estado.","a) Increase the Budget and initiate the debate to build a new State policy.","411",NA
"En el corto plazo, proponemos dar un salto adelanto en materia de construcción de una nueva política de Estado para la ciencia, que se acompase complementariamente con el incremento de los recursos destinados por el poder público para su desarrollo.","In the short term, we propose to take a leap forward in the construction of a new State policy for science, accompanied by a complementary increase in the resources allocated by the public authorities for its development.","411",NA
"La Política Nacional de Ciencia, Tecnología, Conocimiento e Innovación es un paso que aún se queda corto, ya que se presenta como una política de gobierno, lo que corresponde al período 2020–2022, permitiendo solo generar ciertas bases, pero sin una estrategia, lo que es fundamental para el desarrollo científico.","The National Science, Technology, Knowledge and Innovation Policy is a step that still falls short, since it is presented as a government policy, which corresponds to the period 2020-2022, allowing only to generate certain bases, but without a strategy, which is fundamental for scientific development.","411",NA
"Al respecto, conjuntamente con la incorporación de la materia en el contenido de la Nueva Constitución, es fundamental que un Gobierno Progresista convoque a una conversación del conjunto de los actores fundamentales del país, que asuma que la Ciencia, la Tecnología, el Conocimiento y la Innovación son agentes transformadores claves para un desarrollo integral y sostenible,","In this regard, together with the incorporation of the subject in the content of the New Constitution, it is essential that a Progressive Government convenes a conversation with all the fundamental actors of the country, which assumes that Science, Technology, Knowledge and Innovation are key transforming agents for an integral and sustainable development,","416.2",NA
"y contribuyen a trazar un camino para mejorar la calidad de vida de las personas","and contribute to trace a path to improve the quality of life of people","504",NA
"y desarrollar los territorios.","and develop the territories.","301",NA
"Ello debe incluir una orientación que permita un aumento del presupuesto destinado para el desarrollo científico, avanzando hacia un 1% del PIB.","This should include an orientation that allows for an increase in the budget allocated to scientific development, moving towards 1% of the GDP.","411",NA
"b) Desarrollar una Política de Ciencia con sentido de descentralización.","b) Develop a Science Policy with a sense of decentralization.","301",NA
"Una de las falencias existentes en la Política Nacional de Ciencia, Tecnología, Conocimiento e Innovación es la falta de descentralización y regionalización.","One of the shortcomings of the National Science, Technology, Knowledge and Innovation Policy is the lack of decentralization and regionalization.","301",NA
"Se plantea como uno de los aspectos fundamentales que deben ser solucionados, pero sin embargo no se plantearon propuestas concretas de cómo lograrlo y solamente se mantiene la presencia de institutos regionales, lo cual se ha comprobado que es insuficiente.","This is one of the fundamental aspects that must be solved, but no concrete proposals were put forward as to how to achieve this, and only the presence of regional institutes is maintained, which has proven to be insufficient.","301",NA
"Un gran desafío es descentralizar el desarrollo científico, el cual está concentrado hoy en la Región Metropolitana.","A major challenge is to decentralize scientific development, which is currently concentrated in the Metropolitan Region.","301",NA
"Para esto, se propone generar un diseño de misiones por región, con una óptica de descentralización de la Política de Ciencia.","To this end, it is proposed to generate a design of missions by region, with a view to decentralizing the Science Policy.","301",NA
"Cada región del país tiene sus particularidades y realidades, lo que no se debe ver como una desventaja o un obstáculo.","Each region of the country has its own particularities and realities, which should not be seen as a disadvantage or an obstacle.","301",NA
"Al promoverlas pueden entregar mayor valor para el desarrollo de la región y del país en su conjunto en el campo de la ciencia y la innovación.","By promoting them, they can provide greater value for the development of the region and the country as a whole in the field of science and innovation.","301",NA
"De ese modo se puede definir una misión que responda a alguna necesidad y ventaja comparativa que tenga la región y coordinar el trabajo multidisciplinario necesario para responder a esta misión, articulando al conjunto de acciones orientadas a responder al desafío.","In this way, it is possible to define a mission that responds to a need and comparative advantage that the region has and coordinate the multidisciplinary work necessary to respond to this mission, articulating the set of actions aimed at meeting the challenge.","301",NA
"Cada una de estas misiones debe ser inspiradora, tener sentido para la comunidad (que sus resultados pueda beneficiarlos directamente), ambiciosa pero realista (lo que requiere de actividades innovadoras), transdisciplinar, multisectorial y que involucre una diversidad de actores: de los poderes públicos, del sector privado, de las comunidades y la sociedad civil.","Each of these missions must be inspiring, meaningful to the community (its results must directly benefit them), ambitious but realistic (which requires innovative activities), transdisciplinary, multisectoral and involve a diversity of actors: public authorities, private sector, communities and civil society.","405",NA
"Cada misión debe tener un objetivo dirigido, un plazo definido y métricas de evaluación.","Each mission should have a targeted objective, a defined time frame and evaluation metrics.","202.1",NA
"La misión dará origen a Proyectos o Programas, e insertarse en una estrategia regional en el campo de la ciencia y la innovación, en coherencia con los planes regionales de desarrollo.","The mission will give rise to Projects or Programs, and be inserted in a regional strategy in the field of science and innovation, in coherence with regional development plans.","411",NA
"Este tipo de enfoque implica incluir a todos los sectores involucrados en las regiones del país, desde las comunidades hasta las empresas, realizando investigación básica y aplicada.","This type of approach involves including all sectors involved in the country's regions, from communities to companies, carrying out basic and applied research.","301",NA
"De esta manera se potenciará simultáneamente la actividad económica en consistencia con el desarrollo de las potencialidades de cada región.","In this way, economic activity will be boosted simultaneously, consistent with the development of each region's potential.","301",NA
"Este camino se ha explorado desde el Consejo Nacional de Innovación para el Desarrollo (CNID), el cual en su último documento de orientaciones y estrategias publicado el 2019 discute orientar el desarrollo de la innovación, pero no por sectores económicos como se ha realizado anteriormente, sino respondiendo a los grandes desafíos del país y tomando en cuenta las ventajas naturales específicas de los territorios.","This path has been explored by the National Council of Innovation for Development (CNID), which in its latest document of guidelines and strategies published in 2019 discusses orienting the development of innovation, but not by economic sectors as has been done previously, but responding to the great challenges of the country and taking into account the specific natural advantages of the territories.","301",NA
"La descentralización del desarrollo científico y tecnológico del país, en concordancia con las necesidades de crecimiento económico y la protección del medio ambiente, optimizando los recursos y generando más desarrollo social, debiera tener como sustento una estrategia que permitirá generar una coordinación que incluya fomentar que las becas de posgrado sean direccionadas hacia las áreas que cada región ha definido como su prioritaria, seguido de un aumento del presupuesto para estas becas que son el mecanismo que permite el desarrollo de los profesionales que el país necesita.","The decentralization of the country's scientific and technological development, in accordance with the needs of economic growth and environmental protection, optimizing resources and generating more social development, should be supported by a strategy that will generate a coordination that includes encouraging postgraduate scholarships to be directed towards the areas that each region has defined as its priority, followed by an increase in the budget for these scholarships, which are the mechanism that allows the development of the professionals that the country needs.","411",NA
"c) Crear un mecanismo de carrera del Investigador para potenciar el conocimiento y la innovación.","c) Create a mechanism for the researcher's career to promote knowledge and innovation.","411",NA
"Un factor importante a considerar, es que hoy los investigadores trabajan en Instituciones en su mayoría universitarias, en las cuales deben cumplir labores académicas de docencia, además de estar constantemente postulando a proyectos que les permitan financiar sus investigaciones, lo que genera un ambiente de presión y competencia, dejando asimismo muy poco espacio a la divulgación de sus investigaciones a la sociedad.","An important factor to consider is that today researchers work in mostly university institutions, where they must perform academic teaching tasks, in addition to constantly applying for projects that allow them to finance their research, which generates an environment of pressure and competition, leaving very little space for the dissemination of their research to society.","411",NA
"Por tanto, se propone generar un mecanismo de Carrera del Investigador desde la Agencia Nacional de Investigación y Desarrollo (ANID), que permita que los investigadores puedan dedicarse de manera exclusiva al desarrollo de sus investigaciones, a la formación de nuevos profesionales y a la divulgación.","Therefore, it is proposed to generate a Researcher Career mechanism from the National Agency for Research and Development (ANID), which will allow researchers to dedicate themselves exclusively to the development of their research, the training of new professionals and dissemination.","411",NA
"Esto permitiría, adicionalmente, generar programas que fomentaran que los científicos que se han formado en el extranjero vuelvan a trabajar en el país.","This would also make it possible to generate programs that would encourage scientists who have been trained abroad to return to work in the country.","411",NA
"Esto supone, por cierto, fortalecer las capacidades y recursos de ANID, entidad pública que reemplazó a inicios de enero de 2020 a CONICYT en el contexto de la creación de la nueva institucionalidad científico –tecnológica.","This implies, of course, strengthening the capacities and resources of ANID, the public entity that replaced CONICYT at the beginning of January 2020 in the context of the creation of the new scientific-technological institutional framework.","411",NA
"d) Generar un debate político y técnico sobre una Ley de Transferencia Tecnológica.","d) Generate a political and technical debate on a Technology Transfer Law.","411",NA
"Al momento de discutir la ley que creo el Ministerio de Ciencia, Tecnología, Conocimiento e Innovación, se develó que existe un área que no tiene una legislación suficiente, quedando pendiente una Ley de Transferencia Tecnológica.","At the time of discussing the law that created the Ministry of Science, Technology, Knowledge and Innovation, it was revealed that there is an area that does not have sufficient legislation, leaving pending a Technology Transfer Law.","411",NA
"Ello es fundamental para resolver sobre el intercambio y transmisión de conocimientos entre el mundo científico con el Estado, la sociedad civil y el sector privado, y para abordar el desafío de incrementar la cooperación e intercambio internacional en estas materias.","This is essential to resolve the issue of knowledge exchange and transmission between the scientific world and the State, civil society and the private sector, and to address the challenge of increasing international cooperation and exchange in these matters.","107",NA
"Una Ley de Transferencia Tecnológica es para el desarrollo científico y tecnológico, por lo que debe existir en el breve plazo una legislación clara sobre la materia que permita generar los incentivos para el desarrollo de las nuevas tecnologías en el país y que a la vez regule el uso de financiamiento público.","A Technology Transfer Law is for scientific and technological development, so there must be in the short term a clear legislation on the subject that will generate incentives for the development of new technologies in the country and at the same time regulate the use of public funding.","411",NA
"No ha estado entre las prioridades legislativas del Gobierno de la derecha, por lo que es uno de los compromisos programáticos de un futuro proyecto progresista para Chile.","It has not been among the legislative priorities of the right-wing government, which is why it is one of the programmatic commitments of a future progressive project for Chile.","411",NA
"20. Proponemos iniciar con urgencia el debate para el tránsito a un nuevo Sistema de Pensiones","We propose to urgently initiate the debate on the transition to a new Pension System.","H",NA
"Chile vive hoy una pandemia sanitaria inédita que, junto con las medidas de contención, se ha traducido en enormes dolores para las familias chilenas y en una profunda caída de la economía.","Chile is currently experiencing an unprecedented health pandemic which, together with the containment measures, has resulted in enormous pain for Chilean families and a deep economic downturn.","504",NA
"En toda esta situación ha existido un Estado que ha actuado con tardanza en los tiempos de crisis, con insuficiencia en los aportes y con baja cobertura.","Throughout this situation, the State has acted belatedly in times of crisis, with insufficient contributions and low coverage.","409",NA
"Pensamos que no es posible calificar la conducta del Gobierno de errores de diagnóstico o desconocimiento de la realidad social de las familias chilenas.","We believe that it is not possible to describe the government's conduct as diagnostic errors or ignorance of the social reality of Chilean families.","504",NA
"Es más bien una política pensada y dirigida para el salvataje de los grandes grupos empresariales, con la esperanza que sean ellos los que reactiven la economía.","It is rather a policy designed and directed to save large business groups, in the hope that they will be the ones to reactivate the economy.","409",NA
"Es la confirmación de que la concepción del neoliberalismo sobre el Estado es efectivamente subsidiaria: subsidia las grandes empresas y corporaciones.","It is the confirmation that neoliberalism's conception of the State is effectively subsidiary: it subsidizes large companies and corporations.","409",NA
"Esta crisis nos ha llevado a un punto de no retorno para el sistema de ideas que sostuvieron el modelo neoliberal de desarrollo y, en este sentido, el debate de pensiones es el primero que expresa el nuevo espíritu de la época que vivimos, considerando que ha sido clave el uso de los fondos previsionales para la actividad especulativa del capital financiero, lo que está en la base de las condiciones de abuso y desigualdad que caracterizan el modelo.","This crisis has brought us to a point of no return for the system of ideas that sustained the neoliberal model of development and, in this sense, the pension debate is the first to express the new spirit of the times we live in, considering that the use of pension funds for the speculative activity of financial capital has been key, which is at the basis of the conditions of abuse and inequality that characterize the model.","504",NA
"En este sentido, la campaña de la derecha llamando a oponerse a la “expropiación” de los fondos previsionales es falsa y engañosa, pues los trabajadores no tienen, respecto de sus ahorros previsionales, ninguna de las facultades propias del dominio: es decir, la facultad de uso; goce o disfrute; y disposición.","In this sense, the campaign of the right wing calling to oppose the ""expropriation"" of pension funds is false and misleading, since workers do not have, with respect to their pension savings, any of the powers of ownership: that is, the power of use, enjoyment and disposition.","504",NA
"La histórica aprobación de los tres retiros del 10% del saldo de las cuentas individuales de las AFP, en el contexto de los impactos económicos y sociales de la crisis pandémica, fue una buena noticia para la amplia mayoría de la población.","The historic approval of the three withdrawals of 10% of the balance of the AFP individual accounts, in the context of the economic and social impacts of the pandemic crisis, was good news for the vast majority of the population.","504",NA
"Sin embargo, es evidente que no se resuelve el problema de fondo: la comprobada incapacidad del sistema previsional hoy existente para proveer un mínimo digno para las personas que jubilan.","However, it is evident that this does not solve the underlying problem: the proven inability of the existing pension system to provide a decent minimum for retirees.","504",NA
"Un solo dato lo pone de manifiesto: la pobreza en el segmento de la población adulto mayor llega casi a un 40 por ciento.","Just one piece of data makes this clear: poverty in the elderly population segment is almost 40 percent.","504",NA
"Es imperativo pensar en el bienestar de la sociedad del futuro.","It is imperative to think about the welfare of the society of the future.","606.1",NA
"Para esto es necesario crear un sistema de Seguridad Social.","This requires the creation of a Social Security system.","504",NA
"Por lo mismo, consideramos que se trata de un debate que no se puede postergar: tiene una evidente dimensión de urgencia.","For the same reason, we consider that this is a debate that cannot be postponed: it has an evident dimension of urgency.","504",NA
"Principios Fundamentales","Fundamental Principles","H",NA
"La Seguridad Social constituye un derecho humano, según lo ha establecido la Declaración Universal de los Derechos Humanos en su Artículo 22: “Toda persona, como miembro de la sociedad, tiene derecho a la seguridad social, y a obtener, mediante el esfuerzo nacional y la cooperación internacional, habida cuenta de la organización y de los recursos de cada Estado, la satisfacción de los derechos económicos, sociales y culturales, indispensables a su dignidad y al libre desarrollo de su personalidad”.","Social Security is a human right, as established in Article 22 of the Universal Declaration of Human Rights: ""Everyone, as a member of society, has the right to social security and is entitled to realization, through national effort and international cooperation and in accordance with the organization and resources of each State, of the economic, social and cultural rights indispensable for his dignity and the free development of his personality.","201.2",NA
"Asimismo, en su Artículo 25 dispone que “toda persona tiene derecho a un nivel de vida adecuado que le asegure, así como a su familia, la salud y el bienestar, y en especial la alimentación, el vestido, la vivienda, la asistencia médica y los servicios sociales necesarios;","Likewise, Article 25 provides that ""everyone has the right to a standard of living adequate for the health and well-being of himself and of his family, including food, clothing, housing, medical care and necessary social services, and the","201.2",NA
"tiene asimismo derecho a los seguros en caso de desempleo, enfermedad, invalidez, viudez, vejez u otros casos de pérdida de sus medios de subsistencia por circunstancias independientes de su voluntad”.","is also entitled to insurance in case of unemployment, sickness, disability, widowhood, old age or other cases of loss of his means of subsistence due to circumstances beyond his control"".","201.2",NA
"Más aún, el derecho a la seguridad social se encuentra contemplado en el sistema general de derechos humanos de las Naciones Unidas, ya que el Pacto Internacional de Derechos Económicos, Sociales y Culturales dispone en su Artículo 9 que los Estados Partes en el Pacto “reconocen el derecho de toda persona a la seguridad social, incluso al seguro social”.","Moreover, the right to social security is contemplated in the general system of human rights of the United Nations, since the International Covenant on Economic, Social and Cultural Rights provides in Article 9 that the States Parties to the Covenant ""recognize the right of everyone to social security, including social insurance"".","201.2",NA
"En el sistema interamericano de derechos humanos, la seguridad social fue mencionada en la Carta de la Organización de Estados Americanos, de 1948, enmendada por el Protocolo de Buenos Aires de 1967, el que incorporó a ella un Capítulo VII sobre “Desarrollo Integral”, cuyo Artículo 45 establece que los Estados miembros convienen en aplicar sus máximos esfuerzos al “desarrollo de una política eficiente de seguridad social”.","In the inter-American human rights system, social security was mentioned in the 1948 Charter of the Organization of American States, amended by the 1967 Protocol of Buenos Aires, which incorporated a Chapter VII on ""Integral Development"", Article 45 of which states that the member states agree to apply their best efforts to ""the development of an efficient social security policy"".","201.2",NA
"Por otro lado, en la Declaración Americana de los Derechos y Deberes del Hombre, en su Artículo XVI establece que “toda persona tiene derecho a la seguridad social que le proteja contra las consecuencias de la desocupación, la vejez y la incapacidad que, proveniente de cualquier otra causa ajena a su voluntad, la imposibilite física o mentalmente para obtener los medios de subsistencia”.","On the other hand, Article XVI of the American Declaration of the Rights and Duties of Man establishes that ""everyone has the right to social security for protection against the consequences of unemployment, old age and incapacity resulting from any other cause beyond his control, which renders him physically or mentally unable to obtain the means of subsistence"".","201.2",NA
"El Protocolo Adicional a la Convención Americana sobre los Derechos Económicos, Sociales y Culturales, denominado “Protocolo de San Salvador”, de 1988, en tanto, contempló en forma expresa el derecho a la seguridad social en el Artículo 9, que prescribe: “Derecho a la Seguridad Social / 1.","The Additional Protocol to the American Convention on Economic, Social and Cultural Rights, known as the ""Protocol of San Salvador"", of 1988, expressly contemplated the right to social security in Article 9, which states: ""Right to Social Security / 1.","504",NA
"Toda persona tiene derecho a la seguridad social que la proteja contra las consecuencias de la vejez y de la incapacidad que la imposibilite física o mentalmente para obtener los medios para llevar una vida digna y decorosa”.","Everyone has the right to social security for protection against the consequences of old age and of incapacity that makes it physically or mentally impossible for him to obtain the means to lead a decent and dignified life"".","504",NA
"En la “Recomendación sobre los pisos de Protección Social” (2012) de la OIT se reconoce que la Seguridad Social es “una herramienta importante para prevenir y reducir la pobreza, la desigualdad, la exclusión social y la inseguridad social, para promover la igualdad de oportunidades, la igualdad de género y la igualdad racial”.","The ILO's ""Recommendation on Social Protection Floors"" (2012) recognizes that Social Security is ""an important tool to prevent and reduce poverty, inequality, social exclusion and social insecurity, to promote equal opportunities, gender equality and racial equality"".","503",NA
"Bases para una Propuesta Progresista","Bases for a Progressive Proposal","H",NA
"La propuesta del progresismo es el establecimiento de un Sistema Nacional de Seguridad Social, uno de cuyos componentes básicos sea garantizar una PENSIÓN SUFICIENTE para una vida digna a toda la población de adultos mayores.","The proposal of progressivism is the establishment of a National Social Security System, one of whose basic components is to guarantee a SUFFICIENT PENSION for a dignified life for the entire population of senior citizens.","504",NA
"a) Consideramos indispensable retomar la orientación transformadora que en esta materia caracterizó el centro, la centro–izquierda y la izquierda en la historia reciente del país.","a) We consider it indispensable to retake the transforming orientation that characterized the center, the center-left and the left in the recent history of the country in this matter.","504",NA
"Desde la Democracia Cristiana se hizo el planteamiento de “terminar con el actual sistema previsional” para “pasar a un sistema de reparto”.","The Christian Democrats proposed ""ending the current pension system"" in order to ""move to a pay-as-you-go system"".","504",NA
"Detallaba que “las nuevas instituciones previsionales, que se crearán en reemplazo de las actuales, deberían ser administradas” para asegurar la participación de los trabajadores en la administración de sus instituciones previsionales.","It detailed that ""the new pension institutions, which will be created to replace the current ones, should be administered"" to ensure the participation of workers in the administration of their pension institutions.","504",NA
"Se proponía que el “nuevo sistema previsional” debía tener “un fuerte énfasis en la solidaridad”, un “carácter solidario” que asegurase “un componente redistributivo al interior” del sistema previsional.","It was proposed that the ""new pension system"" should have ""a strong emphasis on solidarity"", a ""solidarity-based character"" that would ensure ""a redistributive component within"" the pension system.","504",NA
"Al respecto, proponía que “una proporción significativa de las cotizaciones previsionales de los trabajadores se destinen a financiar los aumentos en las pensiones mínimas y los servicios básicos de salud”.","In this regard, it proposed that ""a significant proportion of workers' social security contributions be used to finance increases in minimum pensions and basic health services"".","504",NA
"A diferencia del sistema previsional previo a las AFP, proponían también “que las pensiones que son superiores a la mínima se calculen tomando en consideración el total de los aportes previsionales que haya realizado el trabajador a lo largo de su vida activa” (Proyecto Alternativo. Seminario de Profesionales y Técnicos Humanistas Cristianos, 1984).","Unlike the pension system prior to the AFP, they also proposed ""that pensions higher than the minimum be calculated taking into consideration the total pension contributions made by the worker throughout his active life"" (Proyecto Alternativo. Seminar of Christian Humanist Professionals and Technicians, 1984).","504",NA
"En el Programa de Patricio Aylwin, elaborado cinco años después, en 1989, no se anuncia el fin del sistema de AFP, pero se plantean reformas de fondo: “Sostenemos que constituye un deber de primera prioridad el crear una amplia seguridad social solidaria.","In Patricio Aylwin's Program, drawn up five years later, in 1989, the end of the AFP system is not announced, but fundamental reforms are proposed: ""We maintain that it is a duty of first priority to create a broad solidarity-based social security system.","504",NA
"Para tal efecto resulta indispensable introducir mayores elementos de justicia al sistema actual”.","To this end, it is essential to introduce more elements of justice into the current system.","503",NA
"En lo específico, proponía: “Junto con conservar el mecanismo de ahorro generado a través de las cuentas personales y establecer el pleno respeto a los derechos de los trabajadores afiliados al sistema, deberá consagrarse el derecho a la participación de los afiliados en la administración de sus ahorros.","Specifically, it proposed: ""Along with preserving the mechanism of savings generated through personal accounts and establishing full respect for the rights of workers affiliated to the system, the right of members to participate in the administration of their savings must be enshrined.","701",NA
"Para ello se podrán establecer tres tipos de administradoras de fondos previsionales: las de administración privada tradicional con representantes de los ahorrantes en el directorio;","For this purpose, three types of pension fund administrators may be established: those of traditional private administration with representatives of the savers on the board of directors;","701",NA
"las de propiedad de los propios ahorrantes;","those owned by the savers themselves;","701",NA
"y las de los grupos organizados de trabajadores”.","and those of organized groups of workers"".","701",NA
"Detallaba que “los trabajadores podrán optar por elegir la institución en que ahorran para la vejez y al mismo tiempo serán partícipes activos del manejo de sus ahorros y de una parte significativa de la economía nacional”.","He detailed that ""workers will be able to choose the institution in which they save for their old age and at the same time they will be active participants in the management of their savings and of a significant part of the national economy"".","201.1",NA
"“La experiencia internacional y el caso chileno demuestran que un alto porcentaje de los trabajadores no están en condiciones de ahorrar lo suficiente para asegurar una pensión digna.","""International experience and the Chilean case show that a high percentage of workers are not in conditions to save enough to ensure a decent pension.","504",NA
"El Estado debe asumir completar el pago de aquellas pensiones de los sectores más pobres que se sitúen bajo el nivel mínimo socialmente establecido”, precisaba.","The State must assume to complete the payment of those pensions of the poorest sectors that are below the socially established minimum level"", he specified.","504",NA
"b) Nuestra aspiración es que en la Nueva Constitución se garantice el derecho a la seguridad social, en coherencia con los pactos y tratados internacionales que el Estado de Chile ha suscrito.","b) Our aspiration is that the New Constitution guarantees the right to social security, in coherence with the international covenants and treaties that the State of Chile has signed.","504",NA
"Ello se encuentra en coherencia, por lo demás, con lo establecido en la reforma al Capítulo XV de la actual Carta Fundamental (Reforma de la Constitución y del Procedimiento para Elaborar una Nueva Constitución de la República), que incluyó lo siguiente en su Artículo 135: Disposiciones Especiales: “El texto de la Nueva Constitución que se someta a plebiscito deberá respetar (…) los tratados internacionales ratificados por Chile y que se encuentren vigentes”.","This is consistent, moreover, with what was established in the reform of Chapter XV of the current Constitution (Reform of the Constitution and the Procedure for Drafting a New Constitution of the Republic), which included the following in its Article 135: Special Provisions: ""The text of the New Constitution to be submitted to plebiscite shall respect (...) the international treaties ratified by Chile and which are in force"".","107",NA
"El Artículo 19 Nº 18 de la actual Constitución consagra el derecho a la seguridad social estableciendo para la regulación de su ejercicio leyes de quórum calificado.","Article 19 Nº 18 of the current Constitution enshrines the right to social security, establishing qualified quorum laws to regulate its exercise.","204",NA
"Esta norma ha actuado como en los hechos como un resguardo de la perpetuación del sistema.","This rule has acted as a de facto safeguard for the perpetuation of the system.","204",NA
"Este mismo precepto establece que el rol del Estado estará dirigido a garantizar el acceso a prestaciones básicas, sea que se otorguen a través de instituciones públicas o privadas.","This same precept establishes that the role of the State will be aimed at guaranteeing access to basic benefits, whether they are provided through public or private institutions.","504",NA
"En el derecho constitucional comparado existe experiencia acumulada al respecto.","There is accumulated experience in comparative constitutional law in this regard.","504",NA
"Así, por ejemplo, la Constitución de España, en el Capítulo I, Artículo 50, establece: “Los poderes públicos garantizarán, mediante pensiones adecuadas y periódicamente actualizadas, la suficiencia económica a los ciudadanos en la tercera edad.","Thus, for example, the Constitution of Spain, in Chapter I, Article 50, states: ""The public authorities shall guarantee, by means of adequate and periodically updated pensions, economic sufficiency to citizens in old age.","504",NA
"Asimismo, y con independencia de las obligaciones familiares, promoverán su bienestar mediante un sistema de servicios sociales que atenderán sus problemas específicos de salud, vivienda, cultura y ocio”.","Likewise, and independently of family obligations, they will promote their welfare through a system of social services that will attend to their specific problems of health, housing, culture and leisure"".","504",NA
"El Artículo 41 de la Constitución de España señala que “los poderes públicos mantendrán un régimen público de Seguridad Social para todos los ciudadanos que garantice la asistencia y prestaciones sociales en situaciones de necesidad”.","Article 41 of the Spanish Constitution states that ""the public authorities shall maintain a public social security system for all citizens that guarantees assistance and social benefits in situations of need"".","504",NA
"La Constitución Federal de Suiza, por otra parte, en su Artículo 111 número 1 dispone que “la Confederación tomará las medidas necesarias para promover una previsión suficiente para los casos de vejez, de fallecimiento y supervivientes e invalidez.","The Federal Constitution of Switzerland, on the other hand, in its Article 111 number 1 provides that ""the Confederation shall take the necessary measures to promote adequate provision for old age, death, survivors and invalidity.","504",NA
"Esta previsión reposa en tres pilares, que son el seguro federal de vejez, supervivientes e invalidez, la previsión profesional y la previsión individual”.","This welfare system is based on three pillars: federal old-age, survivors' and disability insurance, occupational and individual welfare.","504",NA
"El Artículo 112 en sus numerales 1, 2, 3 y 5 dice sobre el seguro de vejez, supervivientes e invalidez que tendrá en cuenta los siguientes principios: “a) el seguro es obligatorio;","Article 112, paragraphs 1, 2, 3 and 5, states that old age, survivors and disability insurance shall take into account the following principles: ""a) insurance is mandatory;","504",NA
"b) las pensiones deben cubrir las necesidades vitales en una medida apropiada;","b) pensions must cover the necessities of life to an appropriate extent;","504",NA
"c) pensión máxima no podrá ser superior al doble de la pensión mínima;","c) the maximum pension may not exceed twice the minimum pension;","504",NA
"d) las pensiones deben ser adaptadas por lo menos a la evolución de los precios”.","d) pensions must be adjusted at least to the evolution of prices"".","504",NA
"Detalla que el seguro se financiará: “a) mediante de las cotizaciones de los asegurados;","It specifies that the insurance will be financed: ""a) through the contributions of the insured; in the case of","504",NA
"cuando se trate de empleados por cuenta ajena, la mitad de las cotizaciones correrá a cargo del empleador;","employees, half of the contributions will be paid by the employer;","504",NA
"b) por medio de las contribuciones de la Confederación”.","b) through the contributions of the Confederation"".","504",NA
