"text","text_en","cmp_code","eu_code"
"y la transparencia en el uso de los recursos públicos y en el desempeño del sistema educativo, desde el nivel más general hasta el nivel de centro escolar.","and transparency in the use of public resources and in the performance of the educational system, from the most general level to the school level.","303",NA
"5.6 Realizar las reformas pertinentes para garantizar la transformación de la educación normal, vincular a las universidades para poder contar con profesores mejor preparados para afrontar su misión.","5.6 To carry out the pertinent reforms to guarantee the transformation of normal education, linking universities in order to have teachers better prepared to face their mission.","411",NA
"5.7 Establecer mecanismos de vigilancia y control que incluyan al Congreso mismo como parte de las instancias responsables, para evitar que la obligación legal de realizar un proceso de evaluación del magisterio sea burlada, evadida o simulada por el Gobierno Federal y los gobiernos estatales.","5.7 To establish mechanisms of vigilance and control that include the Congress itself as part of the responsible instances, in order to avoid that the legal obligation to carry out a teacher evaluation process be circumvented, evaded or simulated by the Federal Government and the state governments.","304",NA
"5.8 Promover en la legislación de los distintos sistemas escolares la obligación de la inclusión curricular del desarrollo humano a partir de valores universales basados en el humanismo, la solidaridad, la tolerancia, la cultura de la legalidad, la vida comunitaria, la sustentabilidad y los derechos a la felicidad y a la prosperidad.","5.8 Promote in the legislation of the different school systems the obligation of the curricular inclusion of human development based on universal values based on humanism, solidarity, tolerance, the culture of legality, community life, sustainability and the rights to happiness and prosperity.","506",NA
"Ciencia y tecnología para el desarrollo","Science and technology for development","H",NA
"El país requiere que la producción, acceso y uso productivo del conocimiento se convierta en una verdadera prioridad nacional.","The country requires that the production, access and productive use of knowledge become a true national priority.","411",NA
"Pese a las políticas impulsadas por Acción Nacional durante sus gobiernos y de las importantes reformas impulsadas en materia de ciencia, tecnología e innovación, sigue existiendo una gran dispersión de instrumentos de política,","Despite the policies promoted by Acción Nacional during its governments and the important reforms in science, technology and innovation, there is still a great dispersion of policy instruments,","305.1",NA
"una falta de coordinación institucional, sectorial y regional, así como una muy baja participación del sector privado en estas materias.","a lack of institutional, sectorial and regional coordination, as well as a very low participation of the private sector in these matters.","411",NA
"Es fundamental definir claramente los mecanismos y políticas que nos permitan transitar como nación hacia una sociedad de la información y conocimiento que genere oportunidades para todos los mexicanos.","It is essential to clearly define the mechanisms and policies that will allow us to move as a nation towards an information and knowledge society that generates opportunities for all Mexicans.","305.1",NA
"5.9 Reformar la Ley de Ciencia y Tecnología a fin de establecer la aplicación de mecanismos eficientes de evaluación de las políticas públicas y los programas de ciencia, tecnología e innovación de las instituciones de educación superior que reciban fondos públicos,","5.9 Reform the Law of Science and Technology in order to establish the application of efficient mechanisms for the evaluation of public policies and science, technology and innovation programs of higher education institutions that receive public funds, as","303",NA
"así como la generación de indicadores y estadísticas para los procesos de evaluación.","well as the generation of indicators and statistics for the evaluation processes.","303",NA
"5.10 Adicionar el artículo 3 y 25 de la Constitución a fin de establecer que la producción de la ciencia, la tecnología y la innovación sean consideradas actividades prioritarias.","5.10 To add Articles 3 and 25 of the Constitution in order to establish that the production of science, technology and innovation are considered priority activities.","411",NA
"5.11 Reformar la Ley de Ciencia y Tecnología para reforzar y consolidar los Fondos Sectoriales previstos en la Ley, con el fin de apoyar proyectos de investigación aplicada de interés público y en temas estratégicos en las áreas de: salud, medio ambiente, agua, energía, comunicaciones, agricultura, forestal y pesca, desarrollo social y seguridad nacional.","5.11 Reform the Law of Science and Technology to strengthen and consolidate the Sectorial Funds provided for in the Law, in order to support applied research projects of public interest and in strategic topics in the areas of: health, environment, water, energy, communications, agriculture, forestry and fishing, social development and national security.","411",NA
"5.12 Reformar la Ley de Coordinación Fiscal a fin de instituir, a través de los fondos del Ramo 33, el apoyo a la infraestructura tecnológica cuyo propósito sea el fortalecimiento de las capacidades científicas y tecnológicas locales y el acceso equitativo de las poblaciones desfavorecidas a las redes, medios y tecnologías de la sociedad de la información y conocimiento.","5.12 To reform the Fiscal Coordination Law in order to institute, through the funds of Branch 33, support for technological infrastructure whose purpose is to strengthen local scientific and technological capacities and the equitable access of disadvantaged populations to the networks, media and technologies of the information and knowledge society.","411",NA
"5.13 Reformar la Ley General de Educación, la Ley de Coordinación de las Instituciones de Educación Superior, la Ley de Ciencia y Tecnología y las demás leyes necesarias para poder contar con un modelo flexible, eficiente y eficaz de vinculación entre las instituciones dedicadas a la educación, la investigación, la regulación y los sectores productivos, que sea capaz de encontrar mecanismos de colaboración para resolver los problemas cotidianos, potenciar la productividad mediante la innovación, la creatividad y el desarrollo tecnológico.","5.13 Reform the General Law of Education, the Law of Coordination of Higher Education Institutions, the Law of Science and Technology and other necessary laws in order to have a flexible, efficient and effective model of linkage between institutions dedicated to education, research, regulation and the productive sectors, capable of finding collaboration mechanisms to solve everyday problems, boosting productivity through innovation, creativity and technological development.","411",NA
"5.14 Suprimir la prohibición en la Ley Federal de Responsabilidades de los Servidores Públicos para que los investigadores que trabajan con fondos públicos en las universidades o los centros de investigación puedan comercializar su investigación, ser dueños o socios de las patentes que produzcan como resultado de ésta, eliminado el conflicto de intereses para este supuesto y con ello incentivar la investigación productiva.","5.14 Eliminate the prohibition in the Federal Law of Responsibilities of Public Servants so that researchers who work with public funds in universities or research centers can commercialize their research, be owners or partners of the patents they produce as a result of it, eliminating the conflict of interest for this assumption and thus encouraging productive research.","411",NA
"Sociedad de la información y el conocimiento","Information and knowledge society","H",NA
"La reforma de las telecomunicaciones impulsada por Acción Nacional sentó las bases de un cambio fundamental, ahora garantizado constitucionalmente, en materia de sociedad de la información y el conocimiento.","The telecommunications reform promoted by Acción Nacional laid the foundations for a fundamental change, now constitutionally guaranteed, in the area of the information and knowledge society.","305.1",NA
"No obstante, los retos que enfrenta el país para abatir las brechas digitales y de acceso al conocimiento e información siguen siendo extraordinarios.","Nevertheless, the challenges facing the country in bridging the digital divide and access to knowledge and information continue to be extraordinary.","305.1",NA
"5.15 Adicionar el artículo 6º constitucional para reconocer como derecho humano el libre acceso a la información y conocimiento, así como a las infraestructuras, medios tecnológicos y redes de conectividad, y garantizar la neutralidad de redes y la libertad de expresión.","5.15 Add Article 6 of the Constitution to recognize as a human right free access to information and knowledge, as well as to infrastructures, technological means and connectivity networks, and to guarantee network neutrality and freedom of expression.","303",NA
"5.16 Generar iniciativas tendientes a materializar el derecho a la información en las comunidades con mayor rezago educativo y garantizar que dichas comunidades tengan a su alcance mejores oportunidades de acceso a herramientas digitales, especialmente en escuelas de educación básica y media superior.","5.16 Generate initiatives aimed at materializing the right to information in the communities with the greatest educational backwardness and guarantee that these communities have within their reach better opportunities for access to digital tools, especially in elementary and high schools.","503",NA
"5.17 Presentar una iniciativa para expedir la Ley para la Inclusión Digital Universal que regule lo dispuesto en el artículo 6º constitucional, apartado B, fracción primera.","5.17 Present an initiative to issue the Law for Universal Digital Inclusion that regulates the provisions of Article 6 of the Constitution, section B, first fraction.","503",NA
"Arte y cultura","Art and culture","H",NA
"La promoción de las expresiones culturales y artísticas debe recibir una atención prioritaria en todos los niveles de gobierno y debe abarcar de manera igualitaria a todas las regiones del país.","The promotion of cultural and artistic expressions should receive priority attention at all levels of government and should equally cover all regions of the country.","502",NA
"Siguen existiendo enormes desigualdades a nivel regional y entre sectores poblaciones en el acceso a los recursos culturales, tanto en materia de consumo como en cuanto a los apoyos a creadores.","Enormous inequalities continue to exist at the regional level and among sectors of the population in access to cultural resources, both in terms of consumption and in terms of support for creators.","503",NA
"5.18 Proponer las reformas necesarias para que el arte, la cultura y la educación artística, a nivel de desarrollo de talento y apreciación, formen parte integral de la educación que deben recibir los mexicanos.","5.18 Propose the necessary reforms so that art, culture and artistic education, at the level of talent development and appreciation, form an integral part of the education that Mexicans should receive.","502",NA
"5.19 Otorgar incentivos fiscales bien diseñados para que particulares y organizaciones civiles impulsen la difusión de la cultura y generen apoyos para el desarrollo de talento y promuevan artistas y creadores.","5.19 To grant well-designed fiscal incentives for individuals and civil organizations to promote the dissemination of culture and generate support for the development of talent and promote artists and creators.","402",NA
"5.20 Impulsar la aprobación de mayores recursos para incrementar las becas y apoyos a los jóvenes artistas y creadores que viven en las zonas marginadas.","5.20 Encourage the approval of greater resources to increase scholarships and support for young artists and creators living in marginalized areas.","502",NA
"5.21 Fortalecer las capacidades, recursos y competencias de las instituciones responsables de realizar acciones que fomenten la difusión y desarrollo del patrimonio y las expresiones artísticas y culturales de México y sus regiones,","5.21 To strengthen the capacities, resources and competencies of the institutions responsible for carrying out actions that promote the dissemination and development of the artistic and cultural heritage and expressions of Mexico and its regions, in order","502",NA
"con el fin de consolidar nuestra imagen en el concierto internacional, identificando adecuadamente actividades de alto impacto, priorizando aquellas que promueven la participación de jóvenes artistas, creadores y talentos emergentes.","to consolidate our image in the international concert, properly identifying high impact activities, prioritizing those that promote the participation of young artists, creators and emerging talents.","107",NA
"5.22 Fortalecer las atribuciones, recursos y competencias de las instituciones responsables de impulsar una mayor presencia de las artes en las escuelas públicas en zonas rurales y urbanas marginadas, especialmente en la educación básica,","5.22 To strengthen the attributions, resources and competencies of the institutions responsible for promoting a greater presence of the arts in public schools in rural and marginalized urban areas, especially in basic education, in","506",NA
"que permita fortalecer el ejercicio de los derechos culturales y el desarrollo cultural y de expresión artística de las comunidades marginadas.","order to strengthen the exercise of cultural rights and the cultural development and artistic expression of marginalized communities.","502",NA
"Deporte y esparcimiento","Sports and recreation","H",NA
"La promoción de la cultura física y el deporte es un derecho constitucional que no ha recibido la atención necesaria para alcanzar su pleno ejercicio.","The promotion of physical culture and sports is a constitutional right that has not received the necessary attention to achieve its full exercise.","502",NA
"No obstante, el país enfrenta una crisis seria de salud que obedece en parte a deficiencias en la promoción y pleno acceso a la infraestructura deportiva y recreacional.","Nevertheless, the country faces a serious health crisis that is partly due to deficiencies in the promotion and full access to sports and recreational infrastructure.","502",NA
"Es fundamental retomar con seriedad esta materia para garantizar este derecho y resolver de origen la crisis epidemiológica producto de los bajos niveles de actividad física de los mexicanos, especialmente en niños y jóvenes.","It is essential to take this matter seriously in order to guarantee this right and solve the epidemiological crisis resulting from the low levels of physical activity among Mexicans, especially among children and young people.","502",NA
"5.23 Reformar la Ley General de Cultura Física y Deporte para crear un verdadero Sistema Nacional para la Detección y Desarrollo de Talentos Deportivos que genere incentivos a los niños y jóvenes para destacar y para fortalecer sus capacidades y habilidades físicas y deportivas.","5.23 Reform the General Law of Physical Culture and Sports to create a true National System for the Detection and Development of Sports Talents that generates incentives for children and young people to stand out and to strengthen their physical and sports abilities and skills.","502",NA
"5.24 Realizar reformas legales orientadas a promover el deporte entre la infancia y juventud sin distinción de género.","5.24 To carry out legal reforms aimed at promoting sports among children and youth without distinction of gender.","502",NA
"Apoyar el desarrollo del deporte en todos los sectores sociales, garantizar el desarrollo de la infraestructura deportiva en todas las regiones del país y apoyar el deporte de aficionados, especialmente a nivel de ligas locales urbanas y rurales;","Support the development of sports in all social sectors, guarantee the development of sports infrastructure in all regions of the country and support amateur sports, especially at the level of local urban and rural leagues;","411",NA
"generar apoyos a las mismas para que contribuyan a programas de identificación y promoción de talentos deportivos desde edad temprana y durante todo su ciclo de desarrollo.","generate support for them to contribute to programs for the identification and promotion of sports talent from an early age and throughout their development cycle.","402",NA
"6 La nación sustentable","6 The sustainable nation","H",NA
"“El desarrollo debe ser sustentable, lo que implica que los intereses de las generaciones futuras reciban la misma atención que los de la presente. El deber de proteger a las generaciones futuras no puede pasar por alto las apremiantes necesidades de la población pobre de hoy. La búsqueda de un desarrollo sustentable debe tener dentro de sus más altas prioridades la eliminación de la pobreza de la generación actual”.","""Development must be sustainable, which implies that the interests of future generations receive the same attention as those of the present. The duty to protect future generations cannot overlook the pressing needs of today's poor. The quest for sustainable development must have among its highest priorities the elimination of the poverty of the present generation"".",NA,NA
"Proyección de Principios de Doctrina 2002","Projection of Principles of Doctrine 2002",NA,NA
"El reto de transformar a México supone también establecer una relación armoniosa con nuestro entorno natural, con planeación urbana acorde con el ordenamiento ecológico del territorio,","The challenge of transforming Mexico also involves establishing a harmonious relationship with our natural environment, with urban planning in accordance with the ecological management of the territory, as well as","501",NA
"así como el uso sustentable y responsable de nuestros recursos naturales y energéticos que garantice calidad de vida a los mexicanos de hoy y a las generaciones futuras.","the sustainable and responsible use of our natural and energy resources to guarantee quality of life for today's Mexicans and future generations.","416.2",NA
"La valoración de la biodiversidad y de los servicios ecosistémicos es indispensable para pensar a México de una manera distinta, es decir, para reconocer que se puede tener un desarrollo humano sustentable que consista en establecer una relación armoniosa entre lo económico, lo social, lo técnico y lo ambiental;","The valuation of biodiversity and ecosystem services is essential to think of Mexico in a different way, that is, to recognize that it is possible to have a sustainable human development that consists of establishing a harmonious relationship between the economic, social, technical and environmental aspects;","416.2",NA
"una visión que sólo puede alcanzarse mediante la construcción y amplia difusión de una verdadera cultura ambiental.","a vision that can only be achieved through the construction and broad dissemination of a true environmental culture.","501",NA
"El crecimiento económico en las últimas décadas ha generado progreso, pero el patrón de consumo energético sustentado en combustibles fósiles también ha provocado cambios en los ciclos naturales y en los ecosistemas.","Economic growth in recent decades has generated progress, but the pattern of energy consumption based on fossil fuels has also led to changes in natural cycles and ecosystems.","416.2",NA
"La emisión de gases de efecto invernadero provoca el aumento de la temperatura de la atmósfera, ocasionando que los fenómenos meteorológicos sean más frecuentes y más severos (precipitaciones pluviales, sequías, inundaciones, huracanes, etcétera).","The emission of greenhouse gases causes an increase in the temperature of the atmosphere, resulting in more frequent and more severe meteorological phenomena (rainfall, droughts, floods, hurricanes, etc.).","501",NA
"Las zonas urbanas y rurales son afectadas principalmente por la falta de prevención y violaciones a la normatividad en la planeación territorial.","Urban and rural areas are mainly affected by the lack of prevention and violations of land-use planning regulations.","501",NA
"Por otro lado, el crecimiento económico que no está inscrito en el desarrollo sustentable sigue provocando el aumento en la generación de residuos, el consumo irracional del agua y de otros recursos naturales,","On the other hand, economic growth that is not part of sustainable development continues to cause an increase in waste generation, irrational consumption of water and other natural resources, which","416.2",NA
"lo que pone al país en un escenario de pasivos ambientales y de agotamiento de recursos que no están siendo debidamente atendidos.","places the country in a scenario of environmental liabilities and depletion of resources that are not being properly addressed.","501",NA
"Es fundamental transitar hacia a un nuevo modelo integral de desarrollo urbano, de ciudades humanas con calidad de vida, limpias, habitables y que contemplen el impacto de la movilidad y la problemática que causa el crecimiento poblacional,","It is essential to move towards a new integral model of urban development, of human cities with quality of life, clean, livable and that contemplate the impact of mobility and the problems caused by population growth,","411",NA
"pero que sobre todo, sean humanamente sostenibles mediante una visión distinta del desarrollo que debe permear todos los ámbitos de nuestra cultura y acción social y política.","but above all, that are humanly sustainable through a different vision of development that must permeate all areas of our culture and social and political action.","416.2",NA
"En este sentido, Acción Nacional trabajará para garantizar el derecho a vivir en ciudades humanas e incluyentes donde el centro del desarrollo sean las personas, quienes se verán beneficiadas con el desarrollo urbano, el tejido social y comunitario, haciendo posible la implementación de modelos de consumo colectivo y movilidad sustentables.","In this sense, Acción Nacional will work to guarantee the right to live in humane and inclusive cities where people are the center of development, who will benefit from urban development, social and community fabric, making possible the implementation of collective consumption and sustainable mobility models.","416.2",NA
"Por último, es necesario avanzar hacia una verdadera transición energética aprovechando el potencial que tiene nuestro país para generar energías limpias y renovables, a través de la Ley de Transición Energética presentada y promovida por el PAN.","Finally, it is necessary to move towards a true energy transition, taking advantage of the potential that our country has to generate clean and renewable energies, through the Energy Transition Law presented and promoted by PAN.","416.2",NA
"Del mismo modo, debemos permanecer vigilantes del cumplimiento de los acuerdos establecidos en el Pacto por México en materia de energía y de que su materialización a nivel de políticas públicas respete la legislación aprobada en la materia.","Likewise, we must remain vigilant to ensure compliance with the agreements established in the Pact for Mexico on energy matters and that their materialization at the public policy level respects the legislation approved in this area.","605.1",NA
"Desarrollo urbano, metropolitano y movilidad","Urban, metropolitan and mobility development","H",NA
"La población urbana en México representa casi un 80% de la población y uno de cada seis mexicanos viven en zonas metropolitanas.","Mexico's urban population represents almost 80% of the population and one out of every six Mexicans live in metropolitan areas.","411",NA
"Las ciudades de México presentan un repertorio de problemas que deben ser atendidos de manera integral y con un enfoque que ponga en el centro la dignidad de las personas, sus derechos fundamentales y los nuevos derechos que se derivan de la convivencia urbana, como son la calidad de vida, el derecho a la movilidad, a la seguridad, al acceso al espacio público, a un espacio de vida libre de contaminación, etc.","Mexico's cities present a repertoire of problems that must be addressed in a comprehensive manner and with an approach that places people's dignity, their fundamental rights and the new rights derived from urban coexistence, such as quality of life, the right to mobility, safety, access to public space, a pollution-free living space, etc., at the center.","411",NA
"Para Acción Nacional los temas de desarrollo urbano humano y sustentable representan una articulación fundamental que sintetiza nuestra lucha por la construcción del bien común, nuestra vocación municipalista y de fortalecimiento de las capacidades de los ciudadanos para transformar nuestra nación en una patria más humana, más digna y más solidaria.","For Acción Nacional, the issues of human and sustainable urban development represent a fundamental articulation that synthesizes our struggle for the construction of the common good, our municipalist vocation and the strengthening of citizens' capacities to transform our nation into a more humane, more dignified and more solidary homeland.","305.1",NA
"Para alcanzar estos objetivos, buscaremos:","To achieve these objectives, we will seek to:","416.2",NA
"6.1 Promover un nuevo marco jurídico para el desarrollo urbano que permita a los centros urbanos del país evolucionar bajo un modelo de ciudades humanas y de calidad, que sea de carácter obligatorio en la integración de planes y programas,","6.1 Promote a new legal framework for urban development that allows the country's urban centers to evolve under a model of human and quality cities, which is mandatory in the integration of plans and programs,","416.2",NA
"incluyendo los de las agencias de desarrollo metropolitano y para el desarrollo de infraestructura urbana,","including those of metropolitan development agencies and for the development of urban infrastructure,","411",NA
"y observando de manera integral el espacio público, así como el manejo de residuos, agua y drenaje, transporte y movilidad, seguridad y manejo de riesgos, zonificación sustentable y la energía  per cápita,","and comprehensively observing public space, as well as waste management, water and drainage, transportation and mobility, safety and risk management, sustainable zoning and energy per capita,","411",NA
"anteponiendo los parámetros de sustentabilidad para preservar a nuestro planeta.","putting sustainability parameters first in order to preserve our planet.","416.2",NA
"Todo ello respetando el tejido de convivencia social y comunitaria, y el desarrollo familiar y humano.","All this while respecting the fabric of social and community coexistence, and family and human development.","603",NA
"6.2 Reformar los artículos 115 y 116 de la Constitución que permitan la creación de zonas metropolitanas que puedan a su vez constituir organismos de gestión metropolitana en materia de agua y drenaje, residuos, transporte y movilidad, seguridad, medio ambiente, desarrollo urbano y energía.","6.2 To reform articles 115 and 116 of the Constitution to allow the creation of metropolitan zones that can in turn constitute metropolitan management bodies in the areas of water and drainage, waste, transportation and mobility, security, environment, urban development and energy.","416.2",NA
"6.3 Promover la seguridad vial de los individuos con el objeto de reducir los decesos, lesiones y daños materiales que son generados por los accidentes viales en el marco de las leyes respectivas de movilidad y protección civil de competencia federal, acompañada de un mecanismo para promover el cumplimiento de las leyes, reglamentos y demás instrumentos normativos que ya existen en nuestro país.","6.3 Promote road safety for individuals in order to reduce deaths, injuries and material damages caused by road accidents within the framework of the respective laws of mobility and civil protection of federal competence, accompanied by a mechanism to promote compliance with the laws, regulations and other normative instruments that already exist in our country.","605.1",NA
"6.4 Impulsar la creación de un Fondo en el Presupuesto de Egresos que otorgue recursos a las entidades federativas que favorezcan el desarrollo de infraestructura y coordinación interinstitucional para mejorar la movilidad de los ciudadanos de cada demarcación,","6.4 To promote the creation of a Fund in the Expenditure Budget that grants resources to the federal entities that favor the development of infrastructure and inter-institutional coordination to improve the mobility of the citizens of each demarcation,","411",NA
"con fomento a las alternativas de transporte colectivo y del no motorizado y un uso eficiente de los recursos públicos, privados y de los tres órdenes de gobierno.","with the promotion of collective and non-motorized transportation alternatives and an efficient use of public and private resources and of the three levels of government.","411",NA
"6.5 Impulsar la creación de un Fondo dentro del Presupuesto de Egresos que fomente la sustitución de unidades vehiculares del transporte público de pasajeros en las entidades federativas,","6.5 Promote the creation of a Fund within the Expenditure Budget to encourage the replacement of public passenger transportation vehicles in the federal entities, in order to","411",NA
"a fin de reemplazar el parque vehicular existente por unidades con tecnologías menos contaminantes, que cubran los estándares de seguridad, que sean más económicas y de alta capacidad.","replace the existing vehicle fleet with units that use less polluting technologies, meet safety standards, are more economical and have a high capacity.","501",NA
"6.6 Garantizar en la legislación correspondiente, que las inversiones del Gobierno Federal en movilidad correspondan a proyectos sustentables y mejoras del espacio público,","6.6 Guarantee in the corresponding legislation that the Federal Government's investments in mobility correspond to sustainable projects and improvements in public space,","416.2",NA
"fomentando la accesibilidad a personas con discapacidad e impulsando mejores alternativas de transporte público.","promoting accessibility for people with disabilities and encouraging better public transportation alternatives.","705",NA
"6.7 Diseñar y promover la incorporación de un marco fiscal en la Ley de Ingresos que fomente el uso del transporte público y, a su vez, permita disminuir los efectos negativos derivados del uso excesivo del automóvil.","6.7 Design and promote the incorporation of a fiscal framework in the Revenue Law that encourages the use of public transportation and, at the same time, allows reducing the negative effects derived from the excessive use of automobiles.","501",NA
"6.8 Incorporar en la legislación el concepto de energía distribuida, que consiste en la generación de energía eléctrica en paneles solares en las casas habitación para las principales ciudades del país.","6.8 Incorporate in the legislation the concept of distributed energy, which consists of the generation of electric energy from solar panels in homes in the main cities of the country.","416.2",NA
"6.9 Reformar el marco legal para impulsar la creación del observatorio nacional de ordenamiento territorial sustentable como instrumento de participación ciudadana,","6.9 Reform the legal framework to promote the creation of the national observatory for sustainable land use planning as an instrument for citizen participation,","606.1",NA
"con el objeto de vigilar los planes de desarrollo urbano de los centros de población para disminuir riesgos a la población y daños al medio ambiente.","with the purpose of monitoring urban development plans in population centers in order to reduce risks to the population and damage to the environment.","501",NA
"Desarrollo sustentable, biodiversidad y conservación","Sustainable development, biodiversity and conservation","H",NA
"Los efectos del desarrollo industrial, la urbanización y los modelos de consumo de los grandes centros urbanos han generado una crisis planetaria sin precedentes en la historia de la humanidad.","The effects of industrial development, urbanization and consumption patterns in large urban centers have generated a planetary crisis unprecedented in human history.","416.2",NA
"La sustentabilidad no puede seguir siendo sólo un discurso y un recetario de buenas intenciones.","Sustainability can no longer be just a discourse and a recipe book of good intentions.","416.2",NA
"Las medidas necesarias para iniciar una transición real hacia modelos de desarrollo sustentables serán cada vez más drásticas si persiste la inacción y la falta de compromiso con los cambios requeridos.","The measures needed to initiate a real transition towards sustainable development models will be increasingly drastic if inaction and lack of commitment to the required changes persist.","416.2",NA
"Acción Nacional debe encabezar la toma de conciencia sobre el peligroso curso que está tomando la nación al hacer caso omiso sobre el peligro que se cierne sobre nuestro futuro.","Acción Nacional must lead the awareness of the dangerous course that the nation is taking by ignoring the danger that looms over our future.","305.1",NA
"6.10 Reformar el artículo 3º constitucional para integrar en la educación los principios de uso racional y sustentable de nuestros recursos,","6.10 To reform Article 3 of the Constitution to integrate into education the principles of rational and sustainable use of our resources,","506",NA
"y para garantizar el efectivo derecho a un medio ambiente sano para el desarrollo y bienestar de las generaciones presentes y futuras,","and to guarantee the effective right to a healthy environment for the development and wellbeing of present and future generations,","501",NA
"según lo establecido en el artículo 4º constitucional, así como su reconocimiento como parte de las obligaciones del Estado.","as established in Article 4 of the Constitution, as well as its recognition as part of the obligations of the State.","501",NA
"6.11 Reformar el párrafo tercero del artículo 27 en materia de propiedad y uso de las tierras y aguas nacionales, para integrar el principio de uso racional y sustentable dentro de las facultades que la Constitución reconoce a la nación, para regular el aprovechamiento de los elementos naturales comprendidos dentro de las tierras y aguas nacionales.","6.11 To reform the third paragraph of article 27 regarding the ownership and use of national lands and waters, in order to integrate the principle of rational and sustainable use within the faculties that the Constitution recognizes to the nation, to regulate the use of the natural elements included within national lands and waters.","416.2",NA
"Reformar el párrafo sexto del mismo artículo incluyendo la orientación a partir de estos principios para el otorgamiento de las concesiones que administra el Ejecutivo Federal.","Reform the sixth paragraph of the same article including the orientation based on these principles for the granting of concessions administered by the Federal Executive.","605.1",NA
"Garantizar los derechos de paso a la zona federal marítimo terrestre.","Guarantee rights of way to the federal maritime-terrestrial zone.","605.1",NA
"6.12 Reformar la Ley General del Equilibrio Ecológico y Protección al Ambiente y la Ley General de Cambio Climático, y leyes correspondientes según el caso, para hacer más eficientes los recursos públicos","6.12 Reform the General Law on Ecological Balance and Environmental Protection and the General Law on Climate Change, and corresponding laws as the case may be, to make public resources more efficient","303",NA
"y asegurar un beneficio social a la población que depende de los ecosistemas nacionales, en especial los que se encuentran en Áreas Naturales Protegidas;","and ensure a social benefit to the population that depends on national ecosystems, especially those found in Natural Protected Areas; to","501",NA
"establecer la obligatoriedad de evaluar los programas y políticas públicas a partir de la medición de los impactos y resultados,","establish the obligation to evaluate public programs and policies based on the measurement of impacts and results,","303",NA
"y obligar al Ejecutivo Federal a considerar estas evaluaciones en el diseño y planeación de las políticas públicas en materia de medio ambiente y desarrollo social sustentable,","and to oblige the Federal Executive to consider these evaluations in the design and planning of public policies in environmental and sustainable social development matters,","404",NA
"para unificar los recursos destinados a compensaciones por accidentes o riesgos ambientales, como el Sistema Nacional de Seguros de Riesgos Ambientales y el Fondo de Responsabilidad Ambiental,","to unify the resources destined to compensate for environmental accidents or risks, such as the National System of Environmental Risk Insurance and the Environmental Responsibility Fund,","503",NA
"para regular adecuadamente las actividades agropecuarias en zonas de aprovechamiento sustentable y reforzar el pago por servicios ambientales para cambio de suelo en zonas agrícolas,","to adequately regulate agricultural activities in zones of sustainable use and reinforce payment for environmental services for land changes in agricultural zones,","416.2",NA
"para crear la figura de Evaluación Ambiental Estratégica que sea obligatoria para los planes y programas de desarrollo urbano y con ello asegurar su total coordinación con los programas de ordenamiento ecológico territorial.","to create the figure of Strategic Environmental Assessment that is mandatory for urban development plans and programs and thus ensure their total coordination with ecological land management programs.","416.2",NA
"6.13 Reformar y promover marcos legales que impidan la instalación de corporativos e infraestructura masiva que deteriore todas las zonas ecológicas en las distintas regiones del país.","6.13 To reform and promote legal frameworks that prevent the installation of corporations and massive infrastructure that deteriorate all the ecological zones in the different regions of the country.","416.2",NA
"6.14 Reformar la Ley de Bienes Nacionales con el objetivo de establecer los principios y bases para la protección de los ecosistemas de las zonas marinas mexicanas que son de jurisdicción federal y son considerados bienes nacionales.","6.14 To reform the Law of National Goods with the objective of establishing the principles and bases for the protection of the ecosystems of the Mexican marine zones that are of federal jurisdiction and are considered national goods.","501",NA
"6.15 Homologar la revisión a las principales leyes federales y generales, con el fin de armonizarlas con el Protocolo de Nagoya.","6.15 To homologate the revision of the main federal and general laws, in order to harmonize them with the Nagoya Protocol.","501",NA
"6.16 Promover se incluyan del Presupuesto de Egresos mayores aportaciones para Áreas Nacionales Protegidas.","6.16 Promote the inclusion of greater contributions for National Protected Areas in the Expenditure Budget.","501",NA
"6.17 Impulsar la Ley General de Vida Silvestre para crear la figura jurídica de Corredores Biológicos que permitan interconectar áreas naturales protegidas y unidades de manejo para la conservación de la vida silvestre.","6.17 Promote the General Wildlife Law to create the legal figure of Biological Corridors that allow interconnecting natural protected areas and management units for the conservation of wildlife.","501",NA
"6.18 Promover en la Ley General de Desarrollo Forestal Sustentable la integración y fortalecimiento de cadenas productivas regionales de plantaciones forestales,","6.18 Promote in the General Law for Sustainable Forest Development the integration and strengthening of regional productive chains of forest plantations,","416.2",NA
"estimulando la organización social y comunitaria por medio de capacitación e impulsando el mercado nacional de sus productos,","stimulating social and community organization through training and promoting the national market for their products, as","411",NA
"así como programas de reforestación en bosques y zonas urbanas con especies productivas para que se promueva el desarrollo forestal sustentable, apropiadas a las diversas zonas ecológicas del país y acordes con las tendencias del cambio climático.","well as reforestation programs in forests and urban areas with productive species to promote sustainable forest development, appropriate to the diverse ecological zones of the country and in accordance with climate change trends.","416.2",NA
"Agua","Water","H",NA
"En el horizonte crítico, abierto por los efectos inminentes del cambio climático, el agua se convierte en un tema de seguridad nacional, pues de su disponibilidad dependerá la existencia misma de la nación.","In the critical horizon, opened by the imminent effects of climate change, water becomes a matter of national security, since the very existence of the nation will depend on its availability.","305.3",NA
