"text","text_en","cmp_code","eu_code"
"Incluir la evaluación de carácter cualitativo, la relativa a la docencia o a la gestión académica y la vinculada al bienestar común o a la transferencia a la sociedad sin ánimo de lucro.","Include evaluation of a qualitative nature, evaluation related to teaching or academic management, and evaluation related to the common good or transfer to non-profit society.","506",NA
"Estas evaluaciones son también más adecuadas para considerar las trayectorias de las mujeres y de otros colectivos menos favorecidos o con menor peso en las categorías superiores del sistema.","These evaluations are also more appropriate for considering the trajectories of women and other groups that are less favored or have less weight in the higher categories of the system.","506",NA
"Este último tipo de evaluación de la actividad investigadora permite, además, tener en cuenta de una manera más adecuada las ideas y trabajos más creativos y novedosos, o simplemente más transdisciplinares y heterodoxos, tan necesarios para el avance científico.","This last type of evaluation of research activity also makes it possible to take into account in a more appropriate way the most creative and novel ideas and work, or simply more transdisciplinary and heterodox, so necessary for scientific progress.","506",NA
"Habría que integrar, asimismo, la especificidad de las distintas especialidades,","It would also be necessary to integrate the specificity of the different specialties,","506",NA
"la perspectiva de género,","the gender perspective, the","503",NA
"la inclusión de las distintas diversidades","inclusion of the different diversities","607.1",NA
"y, de manera conjunta, la contribución de todo ello a los fines del sistema universitario.","and, jointly, the contribution of all this to the goals of the university system.","506",NA
"La investigación, la transferencia y la docencia se evaluarán con nuevos indicadores que no dificulten las carreras del profesorado, especialmente del más joven, de los grupos de investigación más pequeños, de líneas de investigación menos competitivas o no prioritarias, o de las universidades periféricas, entre otros casos, y que favorezcan carreras estables y más diversas.","Research, transfer and teaching will be evaluated with new indicators that do not hinder the careers of faculty, especially the younger ones, of smaller research groups, of less competitive or non-priority research lines, or of peripheral universities, among other cases, and that favor stable and more diverse careers.","506",NA
"Poner en marcha el sexenio de evaluación de la docencia, además de los de investigación y transferencia.","Implement the six-year teaching evaluation period, in addition to those of research and transfer.","506",NA
"8. Generación de nuevas modalidades de articulación de las tareas del PTGAS y del PDI en la realización de las principales misiones del sistema universitario.","8. Generation of new ways of articulating the tasks of the PTGAS and the PDI in carrying out the main missions of the university system.","506",NA
"Simplificaremos de manera rotunda las tareas de gestión y administrativas implicadas en la realización de muchas de las actividades incluidas en las misiones de las universidades.","We will simplify the management and administrative tasks involved in carrying out many of the activities included in the universities' missions.","506",NA
"IV. DOCENCIA, FORMACIÓN, INVESTIGACIÓN, TRANSFERENCIA, CULTURA UNIVERSITARIA Y CIENCIA ABIERTA Y CIUDADANA PARA LAS PERSONAS Y LA COHESIÓN SOCIAL","IV. TEACHING, TRAINING, RESEARCH, TRANSFER, UNIVERSITY CULTURE, OPEN AND CITIZEN SCIENCE FOR PEOPLE AND SOCIAL COHESION","H",NA
"9. Potenciación de la ciencia y los datos abiertos recogidos en repositorios públicos y apoyados por las instituciones universitarias y científicas responsables.","9. Enhancement of science and open data collected in public repositories and supported by the responsible university and scientific institutions.","411",NA
"Reaccionaremos frente al mercado de editoriales privadas que domina la difusión del conocimiento y condiciona nuestro sistema de publicaciones y evaluación de la investigación, así como gran parte del presupuesto de los proyectos de investigación y de las bibliotecas universitarias.","We will react against the private publishing market that dominates the dissemination of knowledge and conditions our system of publications and research evaluation, as well as a large part of the budget of research projects and university libraries.","411",NA
"Promocionaremos la cultura universitaria y la ciencia ciudadana como forma de democratizar la ciencia y favorecer la participación de la ciudadanía en los procesos de investigación.","We will promote university culture and citizen science as a way to democratize science and encourage citizen participation in research processes.","411",NA
"Y también como herramienta con capacidad para ser un elemento transformador de las estructuras de investigación y de la propia institución universitaria por sus valores.","And also as a tool with the capacity to be a transforming element of the research structures and of the university institution itself due to its values.","411",NA
"10. Consideración, de manera integrada, del conjunto de las actividades desempeñadas por el PDI de modo que concuerde con el número máximo de horas de dedicación.","10. Consideration, in an integrated manner, of all the activities carried out by the PDI in a way that is consistent with the maximum number of hours of dedication.","411",NA
"Reconoceremos adecuadamente la docencia, su papel en la carrera académica del profesorado y la importancia de evaluar su calidad, con participación del estudiantado.","We will adequately recognize teaching, its role in the academic career of the faculty and the importance of evaluating its quality, with the participation of the student body.","411",NA
"Enriqueceremos el reconocimiento de la transferencia productiva o remunerada con el de las actividades de intercambio con la sociedad sin ánimo de lucro o sin rentabilidad económica inmediata asociada.","We will enrich the recognition of productive or remunerated transfer with that of exchange activities with society without profit motive or without immediate associated economic profitability.","411",NA
"Asimismo, fortaleceremos la oferta de formación permanente y a lo largo de la vida, dirigida no solo al personal egresado y universitario actual, sino también, de manera más amplia, al conjunto de la sociedad.","We will also strengthen the offer of lifelong and life-wide training, aimed not only at current graduates and university personnel, but also, more broadly, at society as a whole.","411",NA
"V. IGUALDAD DE GÉNERO: CONSOLIDAR SU APLICACIÓN TRANSVERSAL","V. GENDER EQUALITY: CONSOLIDATING ITS CROSS-CUTTING APPLICATION","H",NA
"11. Incorporación de las Unidades de Igualdad en los estatutos de las universidades y dotación de recursos económicos, materiales y humanos y del poder de decisión y actuación requeridos.","11. Incorporation of the Equality Units in the statutes of the universities and endowment of economic, material and human resources and the required power of decision and action.","503",NA
"Diseñaremos una hoja de ruta que permita hacer frente a las fuertes resistencias que emergen ante el desarrollo de iniciativas, programas y políticas orientadas a transformar la estructura androcéntrica que tradicionalmente ha caracterizado el mundo académico.","We will design a roadmap to address the strong resistance that emerges in the development of initiatives, programs and policies aimed at transforming the androcentric structure that has traditionally characterized the academic world.","503",NA
"Incorporar medidas orientadas a cambiar las bases de la formación y del conocimiento con perspectiva de género.","Incorporate measures aimed at changing the bases of training and knowledge with a gender perspective.","503",NA
"Aprobaremos y aplicaremos protocolos de conciliación corresponsable de la vida laboral, personal y familiar tanto para PDI como PTGAS, incorporando los recursos necesarios para ello.","We will approve and apply protocols for the reconciliation of work, personal and family life for both PDI and PTGAS, incorporating the necessary resources for this purpose.","503",NA
"Aseguraremos el cumplimiento de los derechos de conciliación corresponsable y la provisión de los servicios necesarios, añadiendo compromisos adicionales acordados en las universidades, especialmente en relación con el cuidado de ascendientes y descendientes a cargo.","We will ensure the fulfillment of the rights of co-responsible conciliation and the provision of the necessary services, adding additional commitments agreed upon in the universities, especially in relation to the care of ascendants and descendants in charge.","503",NA
"Se prevendrán y erradicarán los distintos tipos de violencias y acoso en el medio universitario, contemplados, entre otras fuentes, en el Convenio 190 de la OIT.","The different types of violence and harassment in the university environment will be prevented and eradicated, as contemplated, among other sources, in ILO Convention 190.","605.1",NA
"VI. IGUALDAD E INCLUSIÓN EFECTIVA Y TRANSVERSAL DE LA DISCAPACIDAD Y DE LAS DISTINTAS DIVERSIDADES","VI. EQUALITY AND EFFECTIVE AND TRANSVERSAL INCLUSION OF DISABILITY AND THE DIFFERENT DIVERSITIES.","H",NA
"12. Incorporación de oficinas o unidades de atención a la discapacidad y a las distintas diversidades en los estatutos de todas las universidades.","12. Incorporation of offices or units of attention to disability and different diversities in the statutes of all universities.","503",NA
"Se facilitarán recursos materiales, presupuestarios y humanos suficientes para abordar este compromiso.","Sufficient material, budgetary and human resources will be made available to address this commitment.","503",NA
"Aseguraremos un presupuesto específico y suficiente para garantizar las actuaciones, así como los recursos humanos y técnicos adecuados a los estándares exigibles.","We will ensure a specific and sufficient budget to guarantee the actions, as well as the human and technical resources adequate to the required standards.","503",NA
"Conseguiremos la plena eliminación de las barreras y de la discriminación que sufren las personas con discapacidad tanto en el acceso a la universidad como en su permanencia en ella, en las transiciones a otras modalidades educativas o en la salida al mercado laboral.","We will achieve the full elimination of barriers and discrimination suffered by people with disabilities both in access to university and in their permanence in it, in the transitions to other educational modalities or in the exit to the labor market.","503",NA
"Garantizaremos la incorporación plena del diseño para todas y todos y de la accesibilidad universal.","We will ensure the full incorporation of design for all and universal accessibility.","503",NA
"Fomentaremos el incremento de la presencia tanto en el PDI como en el PTGAS de las personas con certificado de discapacidad, garantizando el cumplimiento de la cuota establecida.","We will promote the increase in the presence of people with a disability certificate in both the PDI and the PTGAS, guaranteeing compliance with the established quota.","503",NA
"VII. INTERNACIONALIZACIÓN DE LA INVESTIGACIÓN, DE LA DOCENCIA Y DEL INTERCAMBIO DE CONOCIMIENTO","VII. INTERNATIONALIZATION OF RESEARCH, TEACHING AND EXCHANGE OF KNOWLEDGE","H",NA
"13. Refuerzo de becas y ayudas económicas destinadas a respaldar los procesos de movilidad internacional, por la duración completa y los costes reales de los mismos, especialmente entre los colectivos con más dificultades o menos recursos.","13. Reinforcement of scholarships and financial aid aimed at supporting international mobility processes, due to their full duration and real costs, especially among groups with more difficulties or fewer resources.","506",NA
"Aseguraremos la formación permanente de toda la comunidad universitaria orientada a posibilitar las movilidades internacionales, como la referida al conocimiento de idiomas.","We will ensure the ongoing training of the entire university community aimed at enabling international mobility, such as language skills.","506",NA
"Potenciaremos los intercambios internacionales, especialmente a escala europea, en la dirección de las alianzas europeas e iberoamericanas, mediante actividades de docencia, investigación y transferencia.","We will promote international exchanges, especially at the European level, in the direction of European and Ibero-American alliances, through teaching, research and transfer activities.","506",NA
"Favoreceremos los intercambios internacionales, también de llegada, aumentando la información y reduciendo de manera decisiva la tramitación burocrática en todos estos procesos y así favorecer las colaboraciones.","We will promote international exchanges, including incoming exchanges, by increasing information and decisively reducing the bureaucratic procedures in all these processes and thus promoting collaborations.","506",NA
"Promoveremos programas de cooperación universitaria internacionales.","We will promote international university cooperation programs.","506",NA
"VIII. UNIVERSIDADES COMPROMETIDAS CON SUS TERRITORIOS: PONER EN VALOR LA RELACIÓN DE LAS UNIVERSIDADES CON SUS ENTORNOS LOCALES Y SUS CONTRIBUCIONES MUTUAS","VIII. UNIVERSITIES COMMITTED TO THEIR TERRITORIES: ENHANCING THE VALUE OF THE RELATIONSHIP BETWEEN UNIVERSITIES AND THEIR LOCAL ENVIRONMENTS AND THEIR MUTUAL CONTRIBUTIONS.","H",NA
"14. Potenciación de la ciencia abierta y ciudadana y los intercambios con los agentes sociales de los contextos locales.","14. Strengthening of open and citizen science and exchanges with social agents in local contexts.","411",NA
"Normalizaremos las relaciones fluidas y regulares con los restantes escalones del sistema educativo en sus territorios, como la organización de campamentos de verano con contenidos científicos, humanísticos, culturales, deportivos y de profundización en la digitalización;","We will normalize fluid and regular relations with the other levels of the educational system in their territories, such as the organization of summer camps with scientific, humanistic, cultural, sports and digitalization contents;","506",NA
"cursos de formación complementaria o actividades extraescolares, culturales y deportivas en los campus;","complementary training courses or extracurricular, cultural and sports activities in the campuses;","502",NA
"así como distintos eventos en los restantes centros educativos locales.","as well as different events in the other local educational centers.","506",NA
"Reforzaremos los intercambios con los ámbitos rurales mediante programas como el Erasmus o la formación continua dirigidos a estos núcleos, u otras actividades (alojamiento a precio más reducido, por ejemplo).","We will strengthen exchanges with rural areas through programs such as Erasmus or continuous training aimed at these areas, or other activities (reduced-price housing, for example).","506",NA
"Implicaremos a los centros universitarios en la recuperación y puesta en valor del patrimonio ambiental y cultural de las ciudades y localidades en que se asientan;","We will involve university centers in the recovery and enhancement of the environmental and cultural heritage of the cities and towns in which they are located;","502",NA
"en la gestión de los sectores económicos, ambientales y socioculturales vinculados a dicho patrimonio;","in the management of the economic, environmental and socio-cultural sectors linked to this heritage;","502",NA
"y en el desarrollo local, en sus vertientes urbanísticas, ecológicas, culturales y científicas.","and in local development, in its urban, ecological, cultural and scientific aspects.","502",NA
"Realizaremos una tarea semejante en los barrios desfavorecidos y vulnerables, especialmente, en lo que hace a la incorporación al mundo universitario.","We will carry out a similar task in underprivileged and vulnerable neighborhoods, especially in terms of incorporation into the university world.","503",NA
"Se diseñarán programas de prácticas externas que vinculen a las citadas organizaciones y al entramado productivo local con los centros universitarios.","External internship programs will be designed to link the aforementioned organizations and the local productive network with the university centers.","411",NA
"Fortaleceremos la contribución de estos al tejido productivo local y a la cantidad y calidad del empleo, configurando medios de innovación productiva y de conocimiento.","We will strengthen their contribution to the local productive fabric and to the quantity and quality of employment, configuring means of productive innovation and knowledge.","411",NA
"IX. GOBERNANZA PARTICIPATIVA, RESPONSABLE Y SOSTENIBLE EN EL MARCO DE LOS ODS Y DEL PILAR EUROPEO DE DERECHOS SOCIALES.","IX. PARTICIPATORY, ACCOUNTABLE AND SUSTAINABLE GOVERNANCE IN THE FRAMEWORK OF THE SDGS AND THE EUROPEAN PILLAR OF SOCIAL RIGHTS.","H",NA
"AGENCIAS DE EVALUACIÓN","EVALUATION AGENCIES","H",NA
"15. Democratización de la universidad reforzando el protagonismo de los órganos representativos de participación y promoviendo el papel de los distintos sectores, sobre todo de los infrarrepresentados, especialmente del estudiantado.","15. Democratization of the university by strengthening the role of the representative bodies of participation and promoting the role of the different sectors, especially the underrepresented ones, especially the student body.","506",NA
"Dotaremos a las personas representantes de los medios necesarios para llevar a cabo sus funciones,","We will provide representatives with the necessary means to carry out their functions,","506",NA
"así como del reconocimiento correspondiente, con especial consideración de las desigualdades, mediante acciones positivas cuando así se requiera.","as well as the corresponding recognition, with special consideration of inequalities, through positive actions when required.","503",NA
"16. Revisión y actualización del papel y funcionamiento de las agencias de evaluación académica y científica, como ANECA y la AEI, y de su relación con las actividades, fines y autonomía del conjunto del sistema universitario.","16. Review and update the role and functioning of academic and scientific evaluation agencies, such as ANECA and the AEI, and their relationship with the activities, purposes and autonomy of the university system as a whole.","506",NA
"Y ello desde una aproximación a la calidad que aúne aspectos cuantitativos y cualitativos, centrada en su dimensión de servicio público y simplificando el peso de la gestión burocrática.","And this from an approach to quality that brings together quantitative and qualitative aspects, focusing on its public service dimension and simplifying the weight of bureaucratic management.","506",NA
"17. Intensificación de la relación del sistema universitario con la sociedad, con el resto del sistema educativo y con los centros de producción de ciencia e innovación.","Intensification of the relationship between the university system and society, with the rest of the educational system and with science and innovation production centers.","411",NA
"Incorporaremos nuevas modalidades de colaboración efectiva de los actores del tejido social en las actividades universitarias y viceversa a través de medios como la ciencia ciudadana.","We will incorporate new modalities of effective collaboration of the actors of the social fabric in university activities and vice versa through means such as citizen science.","411",NA
"X. FINANCIACIÓN ESTRUCTURAL.","X. STRUCTURAL FINANCING.","H",NA
"CUMPLIMIENTO OBLIGATORIO DEL COMPROMISO DE LA LOSU Y AUMENTO POSTERIOR SOSTENIDO, CON RENDICIÓN DE CUENTAS Y TRANSPARENCIA","MANDATORY COMPLIANCE WITH THE US COMMITMENT AND SUBSEQUENT SUSTAINED INCREASE WITH ACCOUNTABILITY AND TRANSPARENCY","H",NA
"18. Obligación, como mínimo, de cumplir la referencia de la Ley Orgánica del Sistema Universitario (LOSU) de destinar el 1% del PIB a financiación pública de las universidades públicas.","18. Obligation, as a minimum, to comply with the reference of the Organic Law of the University System (LOSU) to allocate 1% of GDP to public funding of public universities.","506",NA
"Se aumentarán progresivamente las dotaciones presupuestarias a partir de esa base para alcanzar en diez años el nivel de financiación correspondiente a una de las principales economías de la Unión Europea, como es el caso de España.","Budget allocations will be progressively increased from this base to reach in ten years the level of financing corresponding to one of the main economies of the European Union, as is the case of Spain.","506",NA
"19. Implementación de una política de desgravación fiscal condicionada a la puesta en marcha de planes de inversión de descarbonización y autonomía energética.","19. Implementation of a tax relief policy conditioned to the implementation of investment plans for decarbonization and energy autonomy.","416.2",NA
"Se aplicará un plan de infraestructuras destinado a la reposición de la capacidad investigadora","An infrastructure plan will be implemented for the replacement of research capacity","411",NA
"y a la modernización y adecuación de las instalaciones desde criterios de sostenibilidad ambiental.","and the modernization and adaptation of facilities based on environmental sustainability criteria.","416.2",NA
"Desarrollaremos planes estratégicos y Campus Verdes como parte de la sostenibilidad urbana: movilidad, renaturalización, transiciones energéticas en edificios y potenciación de comunidades locales de energía.","We will develop strategic plans and Green Campuses as part of urban sustainability: mobility, renaturalization, energy transitions in buildings and empowerment of local energy communities.","416.2",NA
"20. Rendición de cuentas y transparencia asegurando, entre otros aspectos, la contabilidad analítica en todas las universidades públicas, e incentivación de una incorporación en las restantes que permita establecer estándares estatales de costes (lo que redundará en una mejor financiación).","20. Accountability and transparency ensuring, among other aspects, analytical accounting in all public universities, and incentivizing the incorporation in the remaining ones that will allow establishing state cost standards (which will result in better funding).","506",NA
"Se obligará a implementar contratos-programa plurianuales destinados a la financiación por objetivos que complementen la financiación básica para el funcionamiento de las universidades.","The implementation of multi-year program-contracts for financing by objectives that complement the basic financing for the operation of the universities will be obligatory.","506",NA
"Incorporaremos en los contratos-programa antes citados cláusulas relativas al grado de cumplimiento de indicadores sociales, ambientales y económicos,","We will include in the aforementioned program-contracts clauses relating to the degree of compliance with social, environmental and economic indicators,","416.2",NA
"en especial, los referidos a lo recogido en los planes de igualdad de género, en las memorias o informes de sostenibilidad de las universidades y en los restantes documentos en que se recojan los cumplimientos de las universidades en materia de gobernanza económica, social y ambiental.","especially those referring to what is included in the gender equality plans, in the sustainability reports of the universities and in the other documents in which the universities' compliance with economic, social and environmental governance is included.","503",NA
"2.2. Ciencia e innovación","Science and innovation","H",NA
"El decisivo papel de la ciencia, la innovación y la tecnología en la sociedad actual exige una mayor participación social en la determinación, regulación y evaluación de las políticas públicas en este terreno, así como en relación con las tecnologías disruptivas.","The decisive role of science, innovation and technology in today's society demands greater social participation in the determination, regulation and evaluation of public policies in this field, as well as in relation to disruptive technologies.","411",NA
"El proceso de introducción de la inteligencia artificial (IA), la robotización o la clonación humana son claros ejemplos, al tiempo que la sociedad afronta retos clave como las desigualdades crecientes, las crisis demográficas y migratorias o el cambio climático en un escenario de creciente tensión geopolítica.","The process of introducing artificial intelligence (AI), robotization or human cloning are clear examples, while society faces key challenges such as growing inequalities, demographic and migratory crises or climate change in a scenario of increasing geopolitical tension.","411",NA
"En este contexto es obligado reforzar una investigación multidisciplinar y transdisciplinar, para un mejor conocimiento de los cambios asociados.","In this context, multidisciplinary and transdisciplinary research must be strengthened in order to better understand the associated changes.","411",NA
"Las investigaciones deberían promover una sociedad bien informada y profundizar su intervención no solo a partir de la cultura y divulgación científica, sino mediante la insistencia en la democratización del sistema tecnocientífico.","Research should promote a well-informed society and deepen its intervention not only through scientific culture and dissemination, but also by insisting on the democratization of the techno-scientific system.","411",NA
"El reforzamiento de la vinculación de la ciencia y la innovación con la sociedad debe traducirse, asimismo, en la promoción de la ciencia abierta y de la ciencia ciudadana.","Strengthening the link between science and innovation and society must also translate into the promotion of open science and citizen science.","411",NA
"También debe procurar un respaldo a su protagonismo en el mundo universitario, así como en el conjunto del sistema educativo.","It should also seek support for their leading role in the university world, as well as in the education system as a whole.","411",NA
"I. POR UNA CIENCIA E INNOVACIÓN AL SERVICIO DE UNA SOCIEDAD MÁS JUSTA, CRÍTICA Y SOSTENIBLE","I. FOR SCIENCE AND INNOVATION AT THE SERVICE OF A FAIRER, MORE CRITICAL AND SUSTAINABLE SOCIETY","H",NA
"1. Fomento de la ciencia ciudadana y abierta al conjunto de la sociedad.","1. Promotion of citizen science and open to society as a whole.","411",NA
"Es necesario contar con la participación activa del conjunto de la sociedad, más allá de las personas expertas.","It is necessary to count on the active participation of society as a whole, beyond the experts.","411",NA
"Y ello no solo en las tareas de difusión, sino también en las de producción y formación, mediante proyectos colaborativos, de cocreación u otros, y en un contexto abierto y transversal.","And this not only in the tasks of dissemination, but also in those of production and training, through collaborative, co-creation or other projects, and in an open and transversal context.","411",NA
"2. Refuerzo de la difusión cultural del conocimiento científico.","Strengthening the cultural dissemination of scientific knowledge.","411",NA
"Ante la importancia de la ciencia como parte de la cultura, se propone reforzar su participación en la difusión de las acciones culturales.","Given the importance of science as part of culture, it is proposed to strengthen its participation in the dissemination of cultural activities.","411",NA
"Del mismo modo, se profundizará en el papel del sistema educativo a la hora de despertar la curiosidad científica entre el estudiantado de los niveles no universitarios","Similarly, the role of the educational system in awakening scientific curiosity among students at non-university levels","411",NA
"y la aproximación a un aprendizaje en el que la formulación de problemas sea tan importante como la búsqueda de soluciones y su contraste colectivo.","and the approach to learning in which the formulation of problems is as important as the search for solutions and their collective contrast.","411",NA
"3. Creación de un Consejo Ciudadano de Ciencia que ayude a democratizar las decisiones del sistema de I+D+I.","3. Creation of a Citizen Science Council to help democratize the decisions of the R&D&I system.","411",NA
"Se tratará de un consejo con paridad de género e intergeneracional que represente a la sociedad de forma amplia y que cuente con vinculación institucional.","It will be a council with gender parity and intergenerational, broadly representative of society and with institutional links.","503",NA
"Este consejo se encargará de fijar prioridades, regular la introducción de tecnologías disruptivas y servir de contrapeso a las corporaciones y los gremios profesionales.","This council will be responsible for setting priorities, regulating the introduction of disruptive technologies and serving as a counterweight to corporations and professional guilds.","411",NA
"Es fundamental impulsar modelos de ciencia abierta y ciudadana junto a una mayor profundización de la responsabilidad social del personal de investigación y sus instituciones.","It is essential to promote models of open and citizen science together with a greater deepening of the social responsibility of research personnel and their institutions.","411",NA
"Una ciencia al servicio de una sociedad más justa, crítica y sostenible.","A science at the service of a more just, critical and sustainable society.","411",NA
"4. Establecimiento de un plan de soberanía tecnológica en el marco de un Estado emprendedor en sectores estratégicos.","4. Establishment of a technological sovereignty plan within the framework of an entrepreneurial State in strategic sectors.","411",NA
"Es necesaria una actuación pública potente en el marco de un Estado emprendedor y una colaboración público-privada centrada en sectores de interés prioritario alineados con la estrategia de la Unión Europea,","Powerful public action is needed within the framework of an entrepreneurial State and public-private collaboration focused on sectors of priority interest aligned with the European Union's strategy,","411",NA
"al tiempo que se debe dar un mayor protagonismo a aquellos en los que presentamos ventajas estratégicas.","while greater prominence must be given to those sectors in which we have strategic advantages.","411",NA
"Se trata de diseñar políticas industriales y de apoyo a la innovación que superen los esquemas fracasados y apuesten decididamente por los ecosistemas de PYMES innovadoras, acompañándolas en el desarrollo de procesos y productos.","The aim is to design industrial and innovation support policies that go beyond failed schemes and make a firm commitment to innovative SME ecosystems, accompanying them in the development of processes and products.","411",NA
"Por una ciencia que constituya una seña de identidad de nuestro país propiciando un nuevo modelo productivo.","For a science that is a hallmark of our country, promoting a new production model.","411",NA
"Como parte de la soberanía tecnológica se potenciarán áreas concretas como la energética, la aeroespacial, la fármaco-sanitaria o la inteligencia artificial, entre otras.","As part of technological sovereignty, specific areas such as energy, aerospace, pharmaceuticals and artificial intelligence, among others, will be promoted.","411",NA
"Particularmente, en lo que respecta a las ciencias de la salud, se promoverá la investigación clínica independiente en los centros del Sistema Nacional de Salud.","Particularly, with regard to health sciences, independent clinical research will be promoted in the centers of the National Health System.","411",NA
"Para ello, se incrementará el número de convocatorias de colaboración público-privada, orientadas a MISIONES, gestionadas conjuntamente por la AEI y el CDTI, que tendrán la dotación necesaria para su evaluación y seguimiento.","To this end, the number of public-private collaboration calls will be increased, aimed at MISSIONS, jointly managed by the AEI and the CDTI, which will have the necessary resources for their evaluation and follow-up.","411",NA
"II. CUIDAR DE LAS PERSONAS DE LA CIENCIA Y DE LA APROXIMACIÓN DE LA CIENCIA A LA SOCIEDAD","II. CARING FOR THE PEOPLE OF SCIENCE AND THE APPROACH OF SCIENCE TO SOCIETY","H",NA
"5. Cuidado de las personas dedicadas a la ciencia a través de un estatuto del personal de investigación.","5. Care for people dedicated to science through a statute for research personnel.","411",NA
"Tanto por el bien de las personas dedicadas a la ciencia como de las instituciones en las que esta se desarrolla, las cuestiones de gestión del personal, que resultan críticas, han de ser objeto de una profunda revisión.","For the sake of both the people involved in science and the institutions in which it is carried out, critical personnel management issues need to be thoroughly reviewed.","411",NA
"Objetivos como la reducción de la precariedad, el rejuvenecimiento de las plantillas o la recuperación de la emigración forzada o carreras investigadoras estables requieren un marco laboral más adecuado.","Objectives such as the reduction of precariousness, the rejuvenation of the workforce or the recovery of forced emigration or stable research careers require a more appropriate labor framework.","411",NA
"Un marco flexible que permita la movilidad entre organismos y sectores, que facilite la estabilidad y la promoción, y que tenga en cuenta a todo el personal: investigador, de apoyo y de gestión.","A flexible framework that allows mobility between agencies and sectors, facilitates stability and promotion, and takes into account all personnel: research, support and management.","411",NA
"Los procesos de evaluación de la actividad evitarán la dependencia exclusiva de indicadores en el marco de las recomendaciones internacionales (declaración DORA), apostando por la transparencia que evite procesos de selección endogámicos.","The activity evaluation processes will avoid exclusive reliance on indicators within the framework of international recommendations (DORA declaration), and will focus on transparency to avoid inbred selection processes.","411",NA
"Se debe diseñar una carrera investigadora integral y con contratación estable que tome en consideración todas las etapas en la investigación.","A comprehensive research career should be designed with stable hiring that takes into consideration all stages of research.","411",NA
"Además, se impulsará y desarrollará la carrera profesional del personal técnico y de gestión en términos similares a los que se contemplan para el personal investigador.","In addition, the professional career of technical and management personnel will be promoted and developed in terms similar to those contemplated for research personnel.","411",NA
"Se dotará al Comité Español de Ética de la Investigación de los medios necesarios para eliminar los abusos de poder, tales como la prevaricación en concursos públicos, el fraude científico y el acoso sexual.","The Spanish Research Ethics Committee will be provided with the necessary means to eliminate abuses of power, such as prevarication in public tenders, scientific fraud and sexual harassment.","304",NA
"6. Incorporación de manera efectiva de la perspectiva de género en todas las etapas de la I+D+I.","6. Effective incorporation of the gender perspective in all stages of R&D&I.","503",NA
"Para continuar avanzando hacia la igualdad efectiva, rompiendo techos de cristal y estereotipos, es necesario impulsar y apoyar la presencia de mujeres en puestos de decisión, tanto en las universidades y organismos públicos de investigación como en empresas tecnológicas.","To continue advancing towards effective equality, breaking glass ceilings and stereotypes, it is necessary to promote and support the presence of women in decision-making positions, both in universities and public research organizations as well as in technology companies.","503",NA
"Para evitar sesgos que den lugar a «mala ciencia», es imprescindible integrar el análisis de género en todas las fases del ciclo de la investigación, teniendo en cuenta tanto la cuestión del sexo como del género.","To avoid biases that result in ""bad science,"" it is imperative to integrate gender analysis into all phases of the research cycle, taking into account both sex and gender.","503",NA
"Para alcanzar estas metas se establecerán objetivos numéricos de igualdad en las estrategias y planes, con la obligatoriedad de incluir la perspectiva de género por defecto en las actividades de I+D+I.","To achieve these goals, numerical equality objectives will be established in the strategies and plans, with the obligation to include the gender perspective by default in R&D&I activities.","503",NA
"También se avanzará en la formación en perspectiva de género de gestores de fondos y comités, comisiones y tribunales evaluadores, y se introducirán medidas concretas en las diferentes convocatorias.","Progress will also be made in gender training for fund managers and evaluation committees, commissions and tribunals, and specific measures will be introduced in the different calls for proposals.","503",NA
"III. INCREMENTO SUSTANTIVO EN LA FINANCIACIÓN ESTRUCTURAL, SIMPLIFICACIÓN DE LA BUROCRACIA Y MEJORA SUSTANTIVA DE LA GOBERNANZA","III. SUBSTANTIAL INCREASE IN STRUCTURAL FUNDING, STREAMLINING OF BUREAUCRACY AND SUBSTANTIVE IMPROVEMENT IN GOVERNANCE","H",NA
"7. Dotación de cohesión y eficacia al sistema de I+D+I con una gobernanza más eficiente.","7. Providing cohesion and efficiency to the R&D&I system with more efficient governance.","411",NA
"Para ello hay que desarrollar un nuevo marco de colaboración entre las diferentes instituciones del sistema español de ciencia y tecnología (SECTI), fundamentalmente el Consejo Superior de Investigaciones Científicas (CSIC), otros Organismos Públicos de Investigación (OPIs), universidades y hospitales-institutos de investigación sanitaria.","To this end, a new framework for collaboration must be developed between the different institutions of the Spanish science and technology system (SECTI), mainly the Spanish National Research Council (CSIC), other Public Research Organizations (OPIs), universities and hospitals and health research institutes.","411",NA
"La dispersión de competencias entre diferentes Administraciones dificulta la cohesión del sistema.","The dispersion of competencies among different administrations hinders the cohesion of the system.","411",NA
"Por todo ello, se debe dar mayor peso político y competencias a los órganos de coordinación existentes, como son el Consejo Asesor de Ciencia y Tecnología, el Consejo Estatal de Ciencia y Tecnología y la Comisión Interministerial de Ciencia y Tecnología.","For all these reasons, the existing coordination bodies, such as the Science and Technology Advisory Council, the State Science and Technology Council and the Interministerial Science and Technology Commission, should be given greater political weight and competencies.","411",NA
"En la misma línea, las competencias de ciencia y universidades estarán en un solo Ministerio.","Along the same lines, the competencies of science and universities will be in a single Ministry.","411",NA
"8. Mejora de la gestión del sistema reduciendo significativamente la burocracia.","Improved management of the system by significantly reducing bureaucracy.","411",NA
